#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 19:15:19.750.045.240
#Sample rate: 9.102Hz
#Samples: 9736
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 1 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
-420.89649276,0.2899323382044077,-0.9223242804725668
-420.7866268,0.2727369455803306,-0.9010218394411231
-420.67676084,0.2556985885053318,-0.8808985003117887
-420.56689488,0.2398379980484205,-0.8622686902584598
-420.45702892,0.2253907275332141,-0.8464687247701934
-420.34716296,0.2122782591851735,-0.832555322325302
-420.237297,0.2012857707496905,-0.8219434052063171
-420.12743104,0.1924132622267648,-0.8143185462393429
-420.01756508,0.1866814646854058,-0.8102309929786968
-419.90769912,0.1836192714783783,-0.809916565804801
-419.79783316,0.182991129282065,-0.8132180511307074
-419.6879672,0.1858962869400141,-0.8196638081955723
-419.57810124,0.1911569778341382,-0.8297254777602394
-419.46823528,0.1992443086116722,-0.843010025857339
-419.35836932,0.2097656903999203,-0.8594388456933971
-419.24850336,0.2225640876498041,-0.8779114421597782
-419.1386374,0.2368543226159322,-0.8977989609086906
-419.02877144,0.2528719486219218,-0.9192586155270823
-418.91890548,0.2696747523733031,-0.9409540905258958
-418.80903952,0.2867916272228411,-0.9622565315573396
-418.69917356,0.3041440553959965,-0.9830087250344656
-418.5893076,0.3194550214311337,-1.001245501120425
-418.47944164,0.3340593274954184,-1.017831534543431
-418.36957568,0.3479569735888506,-1.032766825303484
-418.25970972,0.360519817515117,-1.045501125846265
-418.14984376,0.3705700926561301,-1.054933941063141
-418.0399778,0.3780292812373507,-1.060593630193266
-417.93011184,0.3831329365823965,-1.063030440790959
-417.82024588,0.3852529164949539,-1.061694125301902
-417.71037992,0.3844677387495623,-1.056820504106516
-417.60051396,0.381012956669839,-1.048488183998276
-417.490648,0.3745744991576275,-1.037090198944552
-417.38078204,0.3658590261837802,-1.023019582912712
-417.27091608,0.3547095021992188,-1.005804695141915
-417.16105012,0.3430888715674223,-0.9886684141645908
-417.05118416,0.3287986366012943,-0.9686236818287305
-416.9413182,0.3123884217226088,-0.9472426340038128
-416.83145224,0.2963707957166192,-0.9260974065593169
-416.72158628,0.2792539208670812,-0.9044019315605034
-416.61172032,0.2620585282430041,-0.8843571992246431
-416.50185436,0.246276455560632,-0.8653343552039443
-416.3919884,0.2308869717509557,-0.8486697149874642
-416.28212244,0.2173819145302193,-0.8340488514013074
-416.17225648,0.2057612838984229,-0.8232011139019006
-416.06239052,0.1957895265319489,-0.8143185462393429
-415.95252456,0.1888014445979632,-0.8081872163483739
-415.8426586,0.1843259314492308,-0.8068509008593164
-415.73279264,0.1825985404093692,-0.8080300027614259
-415.62292668,0.1833052003802217,-0.8128250171633375
-415.51306072,0.1874666424307974,-0.8212359440650515
-415.40319476,0.1940621354920873,-0.832791142705724
-415.2933288,0.2036413039858654,-0.8480408606396725
-415.18346284,0.2145552746468093,-0.8647841076496265
-415.07359688,0.2281388496420849,-0.8844358060181171
-414.96373092,0.2432142623536045,-0.905423819875665
-414.85386496,0.2592318883595942,-0.9263332269397389
-414.743999,0.2760346921109755,-0.9481073087320264
-414.63413304,0.2938582269313659,-0.9694883565569441
-414.52426708,0.3101114062609731,-0.9889828413384867
-414.41440112,0.3249512656488753,-1.00651215628318
-414.30453516,0.3396340894876991,-1.023098189706186
-414.1946692,0.3525895222866613,-1.036382737803286
-414.08480324,0.3647597773402319,-1.048645397585224
-413.97493728,0.3737108036376967,-1.056584683726094
-413.86507132,0.3803062966989865,-1.06067223698674
-413.75520536,0.3846247742986406,-1.061929945682323
-413.6453394,0.3855669875931106,-1.059807562258527
-413.53547344,0.3841536676514056,-1.054540907095771
-413.42560748,0.3796781545026732,-1.045029485085422
-413.31574152,0.3721404481469134,-1.032373791336114
-413.20587556,0.3625612796531353,-1.017752927749957
-413.0960096,0.3514117556685739,-1.000852467153055
-412.98614364,0.3382207695459941,-0.9817510163388822
-412.87627768,0.322909803510857,-0.961391856829126
-412.76641172,0.306735141955789,-0.940482449765052
-412.65654576,0.2889901249099377,-0.9188655815597124
-412.5466798,0.2719517678349389,-0.8975631405282687
-412.43681384,0.254834892985401,-0.8776756217793563
-412.32694788,0.2388172669794113,-0.8584955641717096
-412.21708192,0.2241344431405874,-0.8438747005855526
-412.10721596,0.2114145636652427,-0.830747366075401
-411.99735,0.2006576285533771,-0.8197424149890462
-411.88748404,0.1920991911286082,-0.8129036239568115
-411.77761808,0.1862103580381708,-0.8094449250439573
-411.66775212,0.1834622359293,-0.8086588571092176
-411.55788616,0.1829126115075259,-0.811960342435124
-411.4480202,0.18534666251824,-0.8183274927065149
-411.33815424,0.190136246765129,-0.8282319486842342
-411.22828828,0.1979095064445064,-0.8413592831943858
-411.11842232,0.2081168171345978,-0.8573164622696001
-411.00855636,0.220601143286325,-0.8757104519425073
-410.8986904,0.2349698960269922,-0.8955193638979457
-410.78882444,0.2505164153857469,-0.9163501641685456
-410.67895848,0.267240701362589,-0.9382814595477811
-410.56909252,0.2844360939866661,-0.9596625073726988
-410.45922656,0.3016314866107432,-0.9804147008498248
-410.3493606,0.3174135592931154,-0.9988086905227319
-410.23949464,0.3319393475828609,-1.015709151119634
-410.12962868,0.3459155114508323,-1.030958869053582
-410.01976272,0.3587139087007162,-1.044086203563734
-409.90989676,0.3691567727144251,-1.054226479921875
-409.8000308,0.3769300323938025,-1.060593630193266
-409.69016484,0.3825833121606223,-1.063580688345277
-409.58029888,0.3854099520440323,-1.063187654377907
-409.47043292,0.3852529164949539,-1.059493135084631
-409.36056696,0.3825833121606223,-1.052968771226292
-409.250701,0.3771655857174199,-1.042749888074677
-409.14083504,0.3692352904889643,-1.030172801118843
-409.03096908,0.3587924264752553,-1.014215622043628
-408.92110312,0.3476429024906939,-0.9975509818271485
-408.81123716,0.3346874696917317,-0.9794714193281373
-408.7013712,0.3191409503329771,-0.9587192258510112
-408.59150524,0.3033588776506049,-0.9382814595477811
-408.48163928,0.2866345916737628,-0.9174506592771812
-408.37177332,0.2692821635006073,-0.8967770725935291
-408.26190736,0.252950466396461,-0.8776756217793563
-408.1520414,0.237246911488628,-0.8606179475955066
-408.04217544,0.2231922298461175,-0.8448179821072401
-407.93230948,0.2107864214689294,-0.8321622883579323
-407.82244352,0.1998724508079855,-0.8225722595541088
-407.71257756,0.1919421555795298,-0.8147115802067126
-407.6027116,0.1863673935872491,-0.8109384541199625
-407.49284564,0.1831481648311434,-0.8107812405330146
-407.38297968,0.1828340937329867,-0.8132180511307074
-407.27311372,0.1850325914200833,-0.8197424149890462
-407.16324776,0.1895866223433549,-0.8283105554777082
-407.0533818,0.1968887753754972,-0.8414378899878598
-406.94351584,0.2068605327419712,-0.857630889443496
-406.83364988,0.2185596811483067,-0.8744527432469239
-406.72378392,0.232457327241739,-0.8930825533002529
-406.61391796,0.2474542221787195,-0.9135989263969571
-406.504052,0.2628437059883958,-0.934351119874083
-406.39418604,0.2795679919652379,-0.9548674929707871
-406.28432008,0.2966848668147758,-0.9756196864479131
-406.17445412,0.3122313861735305,-0.9947211372620859
-406.06458816,0.3268356922378152,-1.011621597858988
-405.9547222,0.3407333383312474,-1.026792708999462
-405.84485624,0.3539243244538271,-1.040548897857406
-405.73499028,0.3653879195365452,-1.052261310085026
-405.62512432,0.3742604280594709,-1.060043382638948
-405.51525836,0.3806988855716824,-1.065152824214756
-405.4053924,0.3850173631713364,-1.066567746497287
-405.29552644,0.3865092008875806,-1.064681183453912
-405.18566048,0.3854099520440323,-1.059886169052001
-405.07579452,0.3817196166406915,-1.051789669324182
-404.96592856,0.3753596769030191,-1.040941931824776
-404.8560626,0.3669582750273285,-1.027893204108098
-404.74619664,0.3561228221409237,-1.011385777478566
-404.63633068,0.3449732981563623,-0.9947211372620859
-404.52646472,0.3318608298083218,-0.9766415747630747
-404.41659876,0.3163143104495671,-0.9562824152533185
-404.3067328,0.3006107555417341,-0.9360018625370362
-404.19686684,0.284357576212127,-0.9161143437881238
-404.08700088,0.2676332902352848,-0.8959123978653155
-403.97713492,0.2514586286802168,-0.8768895538446166
-403.86726896,0.2360691448705405,-0.8606965543889805
-403.757403,0.2225640876498041,-0.8453682296615579
-403.64753704,0.2103938325962336,-0.832791142705724
-403.53767108,0.2002650396806813,-0.8234369342823225
-403.42780512,0.1920991911286082,-0.8158120753153482
-403.31793916,0.1866814646854058,-0.8118031288481761
-403.2080732,0.1836977892529175,-0.8113314880873324
-403.09820724,0.182991129282065,-0.8136110850980772
-402.98834128,0.1849540736455441,-0.8193493810216764
-402.87847532,0.1892725512451982,-0.8277603079233904
-402.76860936,0.1958680443064881,-0.8395513269444848
-402.6587434,0.2054472128002662,-0.8540149769436938
-402.54887744,0.2162041479121318,-0.8706010103666997
-402.43901148,0.2295521695837899,-0.8889163932461329
-402.32914552,0.2440779578735353,-0.9080964508537797
-402.21927956,0.2595459594577508,-0.9276695424287962
-402.1094136,0.2756421032382796,-0.9484217359059223
-401.99954764,0.2926804603132784,-0.969724176937366
-401.88968168,0.3083840152211115,-0.9881181666102731
-401.77981572,0.3229883212853961,-1.005647481554967
-401.66994976,0.3371215207024458,-1.021683267423655
-401.5600838,0.3499199179523297,-1.035911097042442
-401.45021784,0.3620901730059003,-1.047623509270062
-401.34035188,0.3716693414996784,-1.056427470139146
-401.23048592,0.3785789056591249,-1.06185133888885
-401.12061996,0.3834470076805531,-1.064052329106121
-401.010754,0.3854099520440323,-1.063030440790959
-400.90088804,0.3849388453967973,-1.059100101117261
-400.79102208,0.3820336877388482,-1.051789669324182
-400.68115612,0.3764589257465675,-1.041570786172567
-400.57129016,0.3688427016162685,-1.029465339977577
-400.4614242,0.3590279797988729,-1.014137015250155
-400.35155824,0.3481140091379289,-0.9975509818271485
-400.24169228,0.3363363429570542,-0.9804933076432988
-400.13182632,0.3218890724418478,-0.961234643242178
-400.02196036,0.3071277308284848,-0.9418973720475834
-399.9120944,0.292444906989661,-0.9238178095485721
-399.80222844,0.2765843165327496,-0.9037730772127117
-399.69236248,0.2608807616249166,-0.8849860535724348
-399.58249652,0.2460409022370145,-0.8685572337363767
-399.47263056,0.2318291850454256,-0.8527572682481104
-399.3627646,0.2192663411191592,-0.8389224725966931
-399.25289864,0.2083523704582153,-0.8282319486842342
-399.14303268,0.1989302375135155,-0.8183274927065149
-399.03316672,0.1913140133832165,-0.8121175560220719
-398.92330076,0.1865244291363274,-0.8088946774896395
-398.8134348,0.1837763070274567,-0.8083444299353217
-398.70356884,0.1831481648311434,-0.8109384541199625
-398.59370288,0.1850325914200833,-0.8165195364566138
-398.48383692,0.1891155156961199,-0.8250090701518017
-398.37397096,0.1953184198847139,-0.8360926280316303
-398.264105,0.2037983395349437,-0.8501632440634695
-398.15423904,0.213927132450496,-0.8654915687908922
-398.04437308,0.2260188697295274,-0.8823134225943201
-397.93450712,0.2390528203030288,-0.9001571647129095
-397.82464116,0.2531860197200785,-0.9189441883531865
-397.7147752,0.2680258791079806,-0.9378884255804113
-397.60490924,0.2831012918195003,-0.9574615171554278
-397.49504328,0.2988048467273333,-0.9762485407957048
-397.38517732,0.3134876705661572,-0.9937778557403983
-397.27531136,0.3268356922378152,-1.009656428022139
-397.1654454,0.3404192672330907,-1.024748932369139
-397.05557944,0.353374700032053,-1.038190694053187
-396.94571348,0.3652308839874669,-1.049588679106912
-396.83584752,0.3746530169321667,-1.058156819595573
-396.72598156,0.3813270277679957,-1.062244372856219
-396.6161156,0.3837610787787098,-1.061615518508428
-396.50624964,0.3818766521897698,-1.055248368237037
-396.39638368,0.3766159612956458,-1.045029485085422
-396.28651772,0.368607148292651,-1.032216577749166
-396.17665176,0.3580072487298637,-1.01602357829353
-396.0667858,0.3459155114508323,-0.9979440157945183
-395.95691984,0.3318608298083218,-0.9782923174260278
-395.84705388,0.3139587772133922,-0.9555749541120527
-395.73718792,0.2945648869022184,-0.9310496345481766
-395.62732196,0.2750924788165055,-0.9075462032994619
-395.517456,0.2563267307016451,-0.8852218739528567
-395.40759004,0.2392883736266463,-0.8648627144431005
-395.29772408,0.2239774075915091,-0.8490627489548341
-395.18785812,0.2105508681453119,-0.8350707397164688
-395.07799216,0.1979095064445064,-0.8227294731410568
-394.9681262,0.1883303379507282,-0.8148687937936606
-394.85826024,0.1829126115075259,-0.8112528812938583
-394.74839428,0.1803215249477334,-0.8106240269460666
-394.63852832,0.1796148649768809,-0.814004119065447
-394.52866236,0.18252002263483,-0.8217075848258952
-394.4187964,0.1893510690197374,-0.8344418853686771
-394.30893044,0.2004220752297596,-0.8526000546611624
-394.19906448,0.2150263812940443,-0.8741383160730281
-394.08919852,0.2315936317218081,-0.8973273201478469
-393.97933256,0.2479253288259544,-0.9202805038422438
-393.8694666,0.2640214726064832,-0.9414257312867396
-393.75960064,0.2812168652305604,-0.9630425994920792
-393.64973468,0.2982552223055592,-0.9844236473169968
-393.53986872,0.3130165639189222,-1.002896243783378
-393.43000276,0.3269142100123544,-1.018932029652066
-393.3201368,0.3395555717131599,-1.033474286444749
-393.21027084,0.3527465578357397,-1.047466295683114
-393.10040488,0.3642101529184577,-1.059335921497683
-392.99053892,0.3720619303723742,-1.066803566877709
-392.88067296,0.3769300323938025,-1.070183658997089
-392.770807,0.3799137078262907,-1.071048333725303
-392.66094104,0.381484063317074,-1.070576692964459
-392.55107508,0.381955169964309,-1.068375702747189
-392.44120912,0.3815625810916132,-1.064995610627808
-392.33134316,0.3795996367281341,-1.059886169052001
-392.2214772,0.3765374435211066,-1.05312598481324
-392.11161124,0.3697063971361993,-1.041885213346463
-392.00174528,0.3547095021992188,-1.020661379108493
-391.89187932,0.3357082007607409,-0.9928345742187108
-391.78201336,0.3116817617517564,-0.9614704636225999
-391.6721474,0.2885190182627027,-0.9304207802003849
-391.56228144,0.2798820630633946,-0.9180009068314989
-391.45241548,0.2648066503518749,-0.9009432326476491
-391.34254952,0.2475327399532586,-0.8819989954204243
-391.23268356,0.2333995405362089,-0.8662776367256318
-391.1228176,0.2247625853369008,-0.8559015399870689
-391.01295164,0.2130634369305652,-0.84521101607461
-390.90308568,0.2020709484950821,-0.8348349193360469
-390.79321972,0.1938265821684698,-0.826502599227807
-390.68335376,0.1887229268234241,-0.8223364391736869
-390.5734878,0.1833052003802217,-0.8191135606412545
-390.46362184,0.1815778093403601,-0.8183274927065149
-390.35375588,0.1821274337621342,-0.8216289780324213
-390.24388992,0.1845614847728483,-0.8272100603690726
-390.13402396,0.1879377490780324,-0.8338916378143595
-390.024158,0.1922562266776865,-0.8413592831943858
-389.91429204,0.1978309886699672,-0.8504776712373654
-389.80442608,0.207724228261902,-0.865805995964788
-389.69456012,0.2195804122173159,-0.8827064565616899
-389.58469416,0.2292380984856332,-0.8962268250392114
-389.4748282,0.2381106070085588,-0.9085680916146235
-389.36496224,0.2514586286802168,-0.9262546201462649
-389.25509628,0.2714021434131648,-0.9527451095469901
-389.14523032,0.290560480400721,-0.9762485407957048
-389.03536436,0.306264035308554,-0.9954285984033515
-388.9254984,0.3183557725875854,-1.009499214435191
-388.81563244,0.3297408498957643,-1.021919087804077
-388.70576648,0.3422251760474915,-1.036225524216338
-388.59590052,0.3554946799446104,-1.049981713074281
-388.48603456,0.3651523662129277,-1.059257314704209
-388.3761686,0.3719048948232959,-1.06523143100823
-388.26630264,0.3770085501683416,-1.068768736714558
-388.15643668,0.3809344388952999,-1.070576692964459
-388.04657072,0.3829759010333181,-1.070105052203616
-387.93670476,0.3830544188078573,-1.067275207638553
-387.8268388,0.381484063317074,-1.062008552475797
-387.71697284,0.3783433523355074,-1.055248368237037
-387.60710688,0.3744959813830883,-1.047544902476588
-387.49724092,0.368136041645416,-1.037247412531499
-387.38737496,0.3588709442497945,-1.023255403293134
-387.277509,0.3481140091379289,-1.006983797044024
-387.16764304,0.3379852162223766,-0.9918912926970233
-387.05777708,0.3262075500415019,-0.9755410796544391
-386.94791112,0.3120743506244522,-0.95730430356848
-386.83804516,0.2958996890693842,-0.9367879304717759
-386.7281792,0.2801961341615512,-0.9172148388967593
-386.61831324,0.2660629347445015,-0.8999999511259615
-386.50844728,0.2516941820038344,-0.882392029387794
-386.39858132,0.2376395003613238,-0.8666706706930016
-386.28871536,0.2266470119258407,-0.8544866177045375
-386.1788494,0.2170678434320626,-0.8432458462377609
-386.06898344,0.2085094060072936,-0.8344418853686771
-385.95911748,0.2005005930042988,-0.8272100603690726
-385.84925152,0.1938265821684698,-0.8210001236846296
-385.73938556,0.1887229268234241,-0.8178558519456711
-385.6295196,0.1846400025473875,-0.8165195364566138
-385.51965364,0.182991129282065,-0.8170697840109316
-385.40978768,0.1827555759584475,-0.8194279878151504
-385.29992172,0.1835407537038392,-0.8225722595541088
-385.19005576,0.1851896269691616,-0.8272100603690726
-385.0801898,0.1882518201761891,-0.8335772106404635
-384.97032384,0.1930414044230781,-0.8415164967813338
-384.86045788,0.1994013441607505,-0.8516567731394749
-384.75059192,0.2081168171345978,-0.865805995964788
-384.64072596,0.2202085544136292,-0.8835711312899035
-384.53086,0.2359906270960014,-0.905266606288717
-384.42099404,0.2527934308473826,-0.9279053628092181
-384.31112808,0.2679473613334415,-0.9473998475907607
-384.20126212,0.2823161140741087,-0.965322196502824
-384.09139616,0.2951145113239926,-0.9808863416106686
-383.9815302,0.3070492130539457,-0.9952713848164036
-383.87166424,0.3193765036565945,-1.010206675576456
-383.76179828,0.3328815608773309,-1.025299179923457
-383.65193232,0.3460725469999106,-1.039055368781401
-383.54206636,0.3587139087007162,-1.051711062530708
-383.4322004,0.3689997371653468,-1.061536911714954
-383.32233444,0.3766159612956458,-1.067511028018975
-383.21246848,0.3823477588370048,-1.071126940518777
-383.10260252,0.3853314342694931,-1.070891120138355
-382.99273656,0.3857240231421889,-1.067746848399397
-382.8828706,0.3839966321023273,-1.062008552475797
-382.77300464,0.3798351900517515,-1.053676232367557
-382.66313868,0.3746530169321667,-1.044557844324578
-382.55327272,0.3680575238708768,-1.033867320412119
-382.44340676,0.3607553708387345,-1.022076301391025
-382.3335408,0.352432486737583,-1.009106180467821
-382.22367484,0.3426962826947265,-0.9941708897077681
-382.11380888,0.3306045454156951,-0.9770346087304445
-382.00394292,0.3172565237440371,-0.9595052937857509
-381.89407696,0.3035159131996832,-0.9415829448736875
-381.784211,0.290560480400721,-0.9246038774833117
-381.67434504,0.2765843165327496,-0.9080964508537797
-381.56447908,0.2627651882138566,-0.8909601698764559
-381.45461312,0.2491030954440419,-0.8751602043881895
-381.34474716,0.2362261804196188,-0.8616398359106681
-381.2348812,0.2247625853369008,-0.8488269285744122
-381.12501524,0.2144767568722702,-0.8375075503141617
-381.01514928,0.2059968372220403,-0.8289394098254999
-380.90528332,0.1979095064445064,-0.8210001236846296
-380.79541736,0.191549566706834,-0.8158906821088221
-380.6855514,0.1870740535581016,-0.8133752647176553
-380.57568544,0.1842474136746917,-0.8132966579241814
-380.46581948,0.1836192714783783,-0.8156548617284002
-380.35595352,0.184875555871005,-0.8217075848258952
-380.24608756,0.1884873734998066,-0.8289394098254999
-380.1362216,0.1940621354920873,-0.8391582929771149
-380.02635564,0.2014428062987688,-0.8526000546611624
-379.91648968,0.2108649392434686,-0.8666706706930016
-379.80662372,0.2218574276789517,-0.8816845682465284
-379.69675776,0.2339491649579831,-0.8985064220499563
-379.5868918,0.2472971866296411,-0.9168218049293895
-379.47702584,0.2609592793994558,-0.9346655470479789
-379.36715988,0.2749354432674272,-0.9532167503078339
-379.25729392,0.2901678915280252,-0.9716107399807411
-379.14742796,0.3041440553959965,-0.9885898073711169
-379.037562,0.3163143104495671,-1.003053457370326
-378.92769604,0.3291912254739902,-1.016652432641321
-378.81783008,0.3412829627530216,-1.028600665249364
-378.70796412,0.3522754511885047,-1.039684223129192
-378.59809816,0.3623257263295178,-1.049510072313437
-378.4882322,0.3706486104306693,-1.057606572041256
-378.37836624,0.3774011390410374,-1.062873227204011
-378.26850028,0.3823477588370048,-1.065860285356022
-378.15863432,0.3856455053676497,-1.066096105736444
-378.04876836,0.3869017897602764,-1.064288149486542
-377.9389024,0.3869017897602764,-1.060750843780214
-377.82903644,0.3846247742986406,-1.054305086715349
-377.71917048,0.3803848144735257,-1.045736946226687
-377.60930452,0.3741819102849317,-1.034653388346859
-377.49943856,0.3651523662129277,-1.020425558728072
-377.3895726,0.3557302332682279,-1.005804695141915
-377.27970664,0.344816262607284,-0.9894544820993304
-377.16984068,0.3315467587101651,-0.9716107399807411
-377.05997472,0.3178846659403504,-0.9541600318295215
-376.95010876,0.3037514665233007,-0.9367879304717759
-376.8402428,0.2889116071353985,-0.9191800087336083
-376.73037684,0.2743073010711138,-0.9013362666150189
-376.62051088,0.2602526194286033,-0.884514412811591
-376.51064492,0.2458838666879362,-0.8696577288450122
-376.40077896,0.2329284338889739,-0.8552726856392772
-376.290913,0.2205226255117859,-0.8426169918899692
-376.18104704,0.2089019948799894,-0.8312976136297187
-376.07118108,0.1997939330334463,-0.8228866867280047
-375.96131512,0.1926488155503823,-0.8165195364566138
-375.85144916,0.1876236779798758,-0.8121961628155459
-375.7415832,0.184875555871005,-0.81188173564165
-375.63171724,0.1838548248019958,-0.8151832209675565
-375.52185128,0.1849540736455441,-0.82021405574989
-375.41198532,0.1880162668525716,-0.8287035894450779
-375.30211936,0.1931199221976173,-0.8382936182489014
-375.1922534,0.2004220752297596,-0.851499559552527
-375.08238744,0.2089805126545286,-0.8660418163452099
-374.97252148,0.2197374477663942,-0.8822348158008462
-374.86265552,0.2313580783981906,-0.8976417473217427
-374.75278956,0.2440779578735353,-0.9161929505815978
-374.6429236,0.2579756039669676,-0.9341939062871351
-374.53305764,0.2721088033840172,-0.9520376484057245
-374.42319168,0.2867131094483019,-0.9712963128068453
-374.31332572,0.3010033444144299,-0.9884325937841689
-374.20345976,0.3142728483115488,-1.004389772859383
-374.0935938,0.3276208699832069,-1.018774816065118
-373.98372784,0.3408118561057866,-1.032137970955692
-373.87386188,0.3536102533556705,-1.045658339433213
-373.76399592,0.3649953306638494,-1.056977717693464
-373.65412996,0.3745744991576275,-1.065703071769074
-373.544264,0.381955169964309,-1.070891120138355
-373.43439804,0.3866662364366589,-1.073327930736048
-373.32453208,0.388629180800138,-1.072227435627413
-373.21466612,0.3876869675056681,-1.067353814432027
-373.10480016,0.3843892209750231,-1.059728955465053
-372.9949342,0.3786574234336641,-1.049195645139542
-372.88506824,0.3705700926561301,-1.036304131009812
-372.77520228,0.3609124063878128,-1.021447447043233
-372.66533632,0.3497628824032514,-1.005175840794123
-372.55547036,0.3384563228696116,-0.9886684141645908
-372.4456044,0.3253438545215711,-0.971689346774215
-372.33573844,0.3116032439772172,-0.9543172454164693
-372.22587248,0.297705597883785,-0.9367093236783018
-372.11600652,0.283415362917657,-0.9201232902552958
-372.00614056,0.2693606812751465,-0.90314422286492
-371.8962746,0.2559341418289492,-0.8875014709636015
-371.78640864,0.242507602382752,-0.8731164277578665
-371.67654268,0.2306514184273381,-0.859674666073819
-371.56667672,0.2195804122173159,-0.8478050402592507
-371.45681076,0.2099227259489986,-0.8379791910750054
-371.3469448,0.2011287352006121,-0.8295682641732915
-371.23707884,0.1939050999430089,-0.8230439003149527
-371.12721288,0.1888014445979632,-0.8199782353694681
-371.01734692,0.1851896269691616,-0.818170279119567
-370.90748096,0.1836977892529175,-0.8191921674347284
-370.797615,0.1840903781256133,-0.8239871818366402
-370.68774904,0.1863673935872491,-0.830432938901505
-370.57788308,0.1909214245105207,-0.8384508318358492
-370.46801712,0.1968887753754972,-0.8484338946070424
-370.35815116,0.2051331417021095,-0.8619542630845639
-370.2482852,0.214869345744966,-0.8753960247686114
-370.13841924,0.2258618341804491,-0.8915890242242476
-370.02855328,0.2376395003613238,-0.9077034168864099
-369.91868732,0.2509875220329819,-0.9252327318311034
-369.80882136,0.2640999903810224,-0.9424476196019012
-369.6989554,0.2783902253471504,-0.9598197209596467
-369.58908944,0.2928374958623568,-0.9770346087304445
-369.47922348,0.3066566241812498,-0.9937778557403983
-369.36935752,0.3192979858820554,-1.008948966880873
-369.25949156,0.3325674897791743,-1.02356983046703
-369.1496256,0.3447377448327448,-1.035360849488124
-369.03975964,0.3558087510427671,-1.047151868509219
-368.92989368,0.3657019906347019,-1.057056324486938
-368.82002772,0.3735537680886183,-1.064288149486542
-368.71016176,0.3798351900517515,-1.068847343508032
-368.6002958,0.3847818098477189,-1.071205547312251
-368.49042984,0.3875299319565897,-1.072227435627413
-368.38056388,0.3887076985746772,-1.070340872584038
-368.27069792,0.3880010386038247,-1.065938892149496
-368.16083196,0.3856455053676497,-1.059414528291157
-368.050966,0.381012956669839,-1.050453353835125
-367.94110004,0.3744959813830883,-1.039133975574875
-367.83123408,0.3664871683800935,-1.026242461445145
-367.72136812,0.3567509643372371,-1.011307170685092
-367.61150216,0.3470932780689198,-0.996607700305461
-367.5016362,0.336257825182515,-0.9812007687845644
-367.39177024,0.3239305345798661,-0.965479410089772
-367.28190428,0.3114462084281389,-0.9485789494928701
-367.17203832,0.2988048467273333,-0.9330148043850257
-367.06217236,0.284828682859362,-0.9163501641685456
-366.9523064,0.2706169656677731,-0.899135276397748
-366.84244044,0.2573474617706542,-0.8833353109094816
-366.73257448,0.2442349934226137,-0.8684000201494289
-366.62270852,0.2312795606236515,-0.8538577633567458
-366.51284256,0.2200515188645509,-0.8418309239552296
-366.4029766,0.2096871726253811,-0.8315334340101406
-366.29311064,0.2002650396806813,-0.8226508663475829
-366.18324468,0.192491780001304,-0.8164409296631399
-366.07337872,0.1869955357835624,-0.812038949228598
-365.96351276,0.183933342576535,-0.8125891967829157
-365.8536468,0.1833052003802217,-0.8158906821088221
-365.74378084,0.1847185203219266,-0.8206070897172598
-365.63391488,0.1880162668525716,-0.8276030943364425
-365.52404892,0.1931199221976173,-0.8371931231402658
-365.41418296,0.1999509685825246,-0.8487483217809383
-365.304317,0.2089019948799894,-0.8617970494976159
-365.19445104,0.2192663411191592,-0.8775970149858824
-365.08458508,0.2308084539764165,-0.8938686212349926
-364.97471912,0.2432142623536045,-0.9106904750384204
-364.86485316,0.2564052484761842,-0.9278267560157442
-364.7549872,0.2696747523733031,-0.9454346777539117
-364.64512124,0.2834938806921962,-0.9632784198725011
-364.53525528,0.2970774556874717,-0.9791569921542415
-364.42538932,0.3095617818391989,-0.994485316881664
-364.31552336,0.321496483569152,-1.008162898946134
-364.2056574,0.3331956319754876,-1.021604660630181
-364.09579144,0.3444236737345882,-1.033159859270853
-363.98592548,0.3554946799446104,-1.044793664705
-363.87605952,0.3652308839874669,-1.053912052747979
-363.76619356,0.3730826614413834,-1.061222484541058
-363.6563276,0.3793640834045165,-1.066646353290761
-363.54646164,0.3841536676514056,-1.069554804649298
-363.43659568,0.3872943786329722,-1.070262265790563
-363.32672972,0.388629180800138,-1.068847343508032
-363.21686376,0.3884721452510597,-1.065388644595178
-363.1069978,0.3865092008875806,-1.059571741878105
-362.99713184,0.3828188654842398,-1.051711062530708
-362.88726588,0.3770085501683416,-1.041492179379093
-362.77739992,0.3694708438125818,-1.029543946771051
-362.66753396,0.3599701930933428,-1.015001689978368
-362.557668,0.3497628824032514,-0.9998305788378935
-362.44780204,0.3384563228696116,-0.9843450405235229
-362.33793608,0.3251868189724927,-0.9668157255788293
-362.22807012,0.3109751017809039,-0.9492864106341358
-362.11820416,0.2967633845893151,-0.9316784888959683
-362.0083382,0.2821590785250304,-0.913677533190431
