#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-22 16:28:09.050.243.220
#Sample rate: 13.653Hz
#Samples: 16000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999822226 V
#Negative Supply: ON
#Voltage: -5 V Readback: -5.0002697044 V

Time (s),Channel 1 (V),Channel 2 (V)
-43.28719218,-0.2550595348719362,0.6504071306791859
-43.2139482,-0.2755526740266583,0.6768976200799112
-43.14070422,-0.2962028487304587,0.7059035268718031
-43.06746024,-0.3144974901980841,0.7338089385550597
-42.99421625999999,-0.3318499183712396,0.7591989328471495
-42.92097228,-0.3450409044938192,0.789069514367255
-42.8477283,-0.3578393017437032,0.8200405909959961
-42.77448432,-0.3704806634445087,0.8500683861030497
-42.70124034,-0.380609456360061,0.8800961812101032
-42.62799636,-0.3894034471084474,0.9142115295778027
-42.55475238,-0.395841904620659,0.9484840915324503
-42.4815084,-0.4009455599657047,0.9789835274003476
-42.40826441999999,-0.4046358953690455,1.008854108920453
-42.33502044,-0.4052640375653588,1.043048064081627
-42.26177646,-0.4056566264380546,1.079049975492701
-42.18853248,-0.4027514687801055,1.1113573676105
-42.1152885,-0.3989826156022256,1.143271725760928
-42.04204452,-0.3916019447955441,1.175579117878727
-41.96880054,-0.3835146140180101,1.206864621681364
-41.89555656,-0.374406552171467,1.233355111082089
-41.82231257999999,-0.3634140637359838,1.26016002765671
-41.7490686,-0.3482601332499251,1.288379866513862
-41.67582462,-0.3308291873022304,1.314791749121114
-41.60258064,-0.3147330435217016,1.338059359989406
-41.52933666,-0.2976946864467028,1.359519014607798
-41.45609268,-0.2779082072628332,1.379642353737133
-41.3828487,-0.2570224792354154,1.396149780366664
-41.30960472,-0.2357441623353017,1.411320891507139
-41.23636073999999,-0.2133665965916396,1.427592497756249
-41.16311676,-0.1854142688556969,1.438361628462182
-41.08987278,-0.1613093120721733,1.450702895037594
-41.0166288,-0.1352414109251705,1.456205370580772
-40.94338482,-0.1087809209054719,1.460685957808787
-40.87014084,-0.08059303984591169,1.465166545036803
-40.79689686,-0.05232664101181232,1.465559579004173
-40.72365288,-0.02453134882494793,1.462886948026058
-40.6504089,0.00365653223461229,1.459428249113204
-40.57716492,0.03207996661779,1.455733729819928
-40.50392094,0.0609745076482027,1.446143701016104
-40.43067696,0.08869128206052793,1.43474571596238
-40.35743298,0.1181354475127148,1.420675099930541
-40.284189,0.1464018463468142,1.406840304279123
-40.21094502,0.1735689963373652,1.38891795536706
-40.13770104,0.1985376486408197,1.369344863792043
-40.06445706,0.2236633364933525,1.347334961619334
-39.99121308,0.2492601309931202,1.324303171131463
-39.9179691,0.2721873211585564,1.298913176839373
-39.84472512,0.2934656380586701,1.272029653471278
-39.77148114,0.3125454572716872,1.244831702929287
-39.69823716,0.3311541698374693,1.217869572767718
-39.62499318,0.3470147602943806,1.187998991247613
-39.5517492,0.3627183152022136,1.157342341792768
-39.47850522,0.3761448546484108,1.123777240979386
-39.40526124,0.3889432518982947,1.092806164350645
-39.33201726,0.3989935270393078,1.057668927667784
-39.25877328,0.4066882689441459,1.023946613267454
-39.1855293,0.4131267264563575,0.9917178279431293
-39.11228532,0.4171311329578549,0.9598820765861747
-39.03904134,0.4194081484194907,0.9267100097401627
-38.96579736,0.4194866661940299,0.8911011322964579
-38.89255338,0.4182303818014032,0.85761463827655
-38.8193094,0.4148541174962191,0.8253858529522256
-38.74606542,0.4086512133076251,0.7925282132801094
-38.67282144,0.4008779536282477,0.7606924619231548
-38.59957746,0.3917698917817046,0.7317651619247367
-38.52633348,0.3803848144735257,0.7034667162741103
-38.4530895,0.3671153105764068,0.6746180230691662
-38.37984552,0.3525895222866613,0.6488349948097066
-38.30660154,0.33578671853528,0.6267464858435233
-38.23335756,0.3184342903621246,0.6051296176381837
-38.16011358,0.2995115066981858,0.5831983222589483
-38.0868696,0.2788613319943855,0.5637824442708796
-38.01362562,0.2570333906724976,0.5482969059565092
-37.94038164,0.2336350938598264,0.5345407170985658
-37.86713766,0.2096871726253811,0.5202342806863046
-37.79389368,0.18440444922377,0.5085218684586843
-37.7206497,0.1579439592040714,0.5024691453611893
-37.64740571999999,0.1317975402825295,0.4961806018832722
-37.57416174,0.1045518725174392,0.4913069806878866
-37.50091776,0.07722768697780985,0.4892632040575636
-37.42767378,0.04903980591824963,0.492486082589996
-37.3544298,0.02030230043691526,0.4959447815028504
-37.28118582,-0.007414473975409968,0.4979099513396994
-37.20794184,-0.03497421283865686,0.5054562035131998
-37.13469786,-0.06245543392736459,0.5165397613930285
-37.06145387999999,-0.0895440661433765,0.5288810279684405
-36.9882099,-0.1171038050066234,0.5404362266091129
-36.91496592,-0.1437998483499395,0.5567078328582231
-36.84172194,-0.1690825717515506,0.5769097787810313
-36.76847796,-0.1938156707313876,0.5957754092147822
-36.69523398,-0.2180776630639895,0.6146410396485331
-36.62199,-0.2396700510622599,0.6382230776907217
-36.54874602,-0.2603987435405994,0.6643205331240772
-36.47550203999999,-0.2818340959897915,0.6899463477965888
-36.40225806,-0.3021701995954352,0.7147860945343609
-36.32901408,-0.3192870744449732,0.7441064285001487
-36.2557701,-0.3354617360000411,0.7753919323027857
-36.18252612,-0.3500660420643258,0.805812761377209
-36.10928214,-0.3649844192267672,0.8370196583863719
-36.03603816,-0.3751917299168586,0.8706633659932278
-35.96279418,-0.3858701472541851,0.9041498600131356
-35.8895502,-0.3927011936390924,0.9370074996852518
-35.81630622,-0.3995322400239997,0.9703367801182117
-35.74306224,-0.4023588799074097,1.004687948866333
-35.66981826,-0.4038507176236538,1.037624195331923
-35.59657428,-0.4049499664672021,1.067258956471607
-35.5233303,-0.4036936820745755,1.097365358372135
-35.45008632,-0.3995322400239997,1.130144391250777
-35.37684234,-0.3937219247081015,1.161744322227309
-35.30359836,-0.3867338427741159,1.189649733910566
-35.23035438,-0.379667243065591,1.216926291246031
-35.1571104,-0.3678895768847162,1.245460557277079
-35.08386642,-0.3557978396056848,1.274309250482023
-35.01062244,-0.3402513202469302,1.297576861350316
-34.93737846,-0.3252544253099497,1.321787753740296
-34.86413448,-0.3069597838423243,1.345133971402063
-34.7908905,-0.2889006956983163,1.366986659987824
-34.71764652,-0.2697423587107601,1.38475179531294
-34.64440254,-0.2489351484578814,1.401102008355524
-34.57115856,-0.2255368516452102,1.416666153463369
-34.49791458,-0.2018244837343824,1.429714881180046
-34.4246706,-0.1781906335980938,1.439776550744713
-34.35142662,-0.1536145701673351,1.448973545581167
-34.27818264,-0.1272325979221757,1.456598404548141
-34.20493866,-0.1016358034224079,1.462258093678267
-34.13169468,-0.07493976007909182,1.462258093678267
-34.0584507,-0.04761557453946242,1.463358588786902
-33.98520672,-0.01840696241089306,1.461314812156579
-33.91196274,0.008210563157883858,1.459428249113204
-33.83871876,0.03435698207942579,1.452825278461391
-33.76547478,0.0614456142954377,1.443785497211886
-33.6922308,0.08892683538414543,1.434588502375432
-33.61898682,0.1155443609529224,1.421539774658754
-33.54574284,0.1413767087763076,1.406761697485649
-33.47249886,0.1676801632469279,1.389861236888748
-33.39925488,0.1940621354920873,1.373511023846163
-33.3260109,0.2189522700210026,1.35063644694524
-33.25276692,0.2422720490591345,1.328076297218213
-33.17952294,0.2644925792537182,1.304494259176025
-33.10627896,0.2854568250556753,1.280283366786044
-33.03303498,0.305321822014084,1.253085416244053
-32.959791,0.3240875701289445,1.224158116245635
-32.88654702,0.3413614805275607,1.194759175486374
-32.81330304,0.3573005887590112,1.164967200759742
-32.74005906,0.3711982348524434,1.133760303750579
-32.66681508,0.382897383258779,1.102081765980572
-32.5935711,0.3931832117234096,1.069224126308456
-32.52032712,0.4025268268935702,1.037938622505819
-32.44708314,0.4088867666312426,1.003666060551172
-32.37383916,0.4141474575253666,0.9708870276725294
-32.30059518,0.4161889196633849,0.9379507812069393
-32.2273512,0.4181518640268641,0.9072155249586201
-32.15410722,0.4178377929287074,0.8757728075690353
-32.08086324,0.4150896708198366,0.8437798426251327
-32.00761926,0.4107711932201825,0.8139878678985011
-31.93437528,0.4051179134533627,0.7852963882805049
-31.8611313,0.3965594760285937,0.7549541659995556
-31.78788732,0.3872943786329722,0.7253980116533457
-31.71464334,0.3761448546484108,0.6990647358395684
-31.64139936,0.3646027417911535,0.6744608094822183
-31.56815538,0.3488206691087814,0.6490708151901285
-31.4949114,0.3325674897791743,0.6247027092132003
-31.42166742,0.3151365438314797,0.6037933021491264
-31.34842344,0.2962137601675409,0.5846132445414797
-31.27517946,0.2761917276600538,0.5658262209012027
-31.20193548,0.2560126596034884,0.5488471535108269
-31.1286915,0.2337136116343656,0.5365058869354148
-31.05544752,0.2107079036943902,0.5247934747077945
-30.98220354,0.1865244291363274,0.5130024556867001
-30.90895956,0.1621054012546471,0.5034910336763507
-30.83571558,0.1369797134021144,0.4982243785135952
-30.7624716,0.1104407056078766,0.4954731407420066
-30.68922762,0.08366614449002137,0.4917786214487304
-30.61598364,0.05689158337216613,0.4902064855792511
-30.54273966,0.0291748089598409,0.4953159271550587
-30.46949568,0.001065445674819847,0.4997179075896006
-30.3962517,-0.02602318654119206,0.5032552132959288
-30.32300772,-0.05271922988450814,0.5122949945454345
-30.24976374,-0.07823750660973675,0.5246362611208465
-30.17651976,-0.104069854433122,0.5368989209027846
-30.10327578,-0.1310014511000556,0.5490829738912487
-30.0300318,-0.1566767633743625,0.5655117937273069
-29.95678782,-0.181174309030582,0.5858709532370631
-29.88354384,-0.2038659458724007,0.6059942923663973
-29.81029986,-0.2260864760669844,0.6239952480719346
-29.73705588,-0.2465010974471673,0.6457693298642222
-29.6638119,-0.2661305410819585,0.6719453920910515
-29.59056792,-0.286388126913063,0.697807027143985
-29.51732394,-0.3062531238714718,0.7221751331209133
-29.44407996,-0.3219566787793048,0.7506307923584876
-29.37083598,-0.3364039492945111,0.7812088350198588
-29.297592,-0.3504586309370216,0.810136135018277
-29.22434802,-0.3641992414813755,0.8384345806689033
-29.15110404,-0.3747991410441628,0.8711350067540715
-29.07786006,-0.3861057005778025,0.9050931415348231
-29.00461608,-0.3915234270210049,0.9363786453374601
-28.9313721,-0.3981189200822948,0.9658561928901959
-28.85812812,-0.4009455599657047,0.9974561238667287
-28.78488414,-0.4035366465254971,1.031257045060532
-28.71164016,-0.4055781086635155,1.063328616797909
-28.63839618,-0.4036151643000363,1.09469272739402
-28.5651522,-0.3988255800531473,1.127393153479188
-28.49190822,-0.3932508180608665,1.159228904836143
-28.41866424,-0.3879116093922033,1.186662675758555
-28.34542026,-0.3813946341054527,1.212524310811489
-28.27217628,-0.3689103079537254,1.239407834179584
-28.1989323,-0.3573681950964682,1.268335134178002
-28.12568832,-0.3418216757377135,1.291681351839769
-28.05244434,-0.3280810651933596,1.316049457816697
-27.97920036,-0.3110427081183608,1.338688214337198
-27.90595638,-0.2942399043669796,1.360069262162116
-27.8327124,-0.2764948873211283,1.377126936345966
-27.75946842,-0.2569439614608762,1.394656251290659
-27.68622444,-0.2333101113245875,1.410299003191978
-27.61298046,-0.2112466166790822,1.42523429395203
-27.53973648,-0.189261639808116,1.435217356723224
-27.4664925,-0.1656277896718273,1.444021317592307
-27.39324852,-0.1417583862119212,1.45518348226561
-27.32000454,-0.1144342006722918,1.45856357438499
-27.24676056,-0.08993665501607233,1.46233670047174
-27.17351658,-0.06457541383992205,1.464380477102064
-27.1002726,-0.03560235503497018,1.461629239330475
-27.02702862,-0.009298900564349927,1.46312276840648
-26.95378464,0.01755417832804448,1.456048156993824
-26.88054066,0.04574205938760471,1.447873050472531
-26.80729668,0.0733017982508516,1.439462123570818
-26.7340527,0.09921266384877604,1.429086026832254
-26.66080872,0.1271649915847188,1.414150736072202
-26.58756474,0.1559810148405923,1.398901018138253
-26.51432076,0.1798504183004984,1.383179659443461
-26.44107678,0.2004220752297596,1.365807558085715
-26.3678328,0.2211507677080992,1.347177748032386
-26.29458882,0.2410942824410471,1.328312117598635
-26.22134484,0.2623725993411608,1.307638530914983
-26.14810086,0.2840435051139703,1.282641570590263
-26.07485688,0.3038299842978399,1.255522226841746
-26.0016129,0.321496483569152,1.227538208365016
-25.92836892,0.3382992873205333,1.200811898583869
-25.85512494,0.3547095021992188,1.169447787987758
-25.78188096,0.3696278793616601,1.137376216250381
-25.70863698,0.3814055455425349,1.107348421143328
-25.635393,0.3918484095562438,1.07645595130806
-25.56214902,0.4000927758828561,1.042497816527309
-25.48890504,0.4077090000131551,1.010190424409511
-25.41566106,0.412420066485505,0.9781974594656079
-25.34241708,0.4170526151833157,0.9495845866410857
-25.2691731,0.4174452040560115,0.9142115295778027
-25.19592912,0.4172881685069332,0.8818255306665304
-25.12268514,0.4152467063689149,0.8537629053963259
-25.04944116,0.4113993354164959,0.8250714257783297
-24.97619718,0.4074734466895376,0.7967729801277034
-24.9029532,0.4000142581083169,0.7680028937162332
-24.82970922,0.3915343384580871,0.7410407635546642
-24.75646524,0.3825047943860831,0.7162010168168922
-24.68322126,0.3709626815288259,0.6909682361117504
-24.60997728,0.3588709442497945,0.6649493874718689
-24.5367333,0.3428533182438049,0.6416031698101021
-24.46348932,0.3280919766304419,0.6210081899199241
-24.39024534,0.3115247262026781,0.6007276372036419
-24.31700136,0.2957426535203059,0.5822550407372608
-24.24375738,0.2779976364744546,0.567398356770682
-24.1705134,0.2579756039669676,0.5530133135649469
-24.09726942,0.2361476626450797,0.5378422024244721
-24.02402544,0.2144767568722702,0.5240860135665288
-23.95078146,0.191549566706834,0.5163825478060805
-23.87753748,0.1681512698941628,0.5082860480782624
-23.8042935,0.1438107597870217,0.4997965143830745
-23.73104952,0.1193917319053414,0.4950014999811628
-23.65780554,0.09473715070004363,0.4944512524268451
-23.58456156,0.0688262851021192,0.4930363301443138
-23.51131758,0.04173765288610729,0.4920930486226262
-23.4380736,0.01480605621917371,0.4959447815028504
-23.36482962,-0.01079073828059406,0.5030193929155069
-23.29158564,-0.03787937049660597,0.5105656450890073
-23.21834166,-0.06591021600708785,0.5181905040559817
-23.14509768,-0.09354847264487391,0.529824309490128
-23.0718537,-0.1195378560173375,0.5461745225327121
-22.99860972,-0.145448721615262,0.5615028472601348
-22.92536574,-0.1705744094677948,0.5768311719875574
-22.85212176,-0.1945223307022401,0.5962470499756261
-22.77887778,-0.2187058052603029,0.619043020083075
-22.7056338,-0.2399841221604166,0.6408957086688365
-22.63238982,-0.2613409568350694,0.6617265089394364
-22.55914584,-0.2815200248916348,0.6865662556772085
-22.48590186,-0.2995791130356428,0.7159651964364703
-22.41265788,-0.316853023434259,0.7433989673588831
-22.3394139,-0.3338913805092578,0.7698894567596083
-22.26616992,-0.3478675443772292,0.8011749605622452
-22.19292594,-0.3607444594016522,0.8340326002343614
-22.11968196,-0.3731502677788403,0.8655539244174202
-22.04643798,-0.3836716495670884,0.8963677874592133
-21.973194,-0.3919160158937007,0.9300901018595431
-21.89995002,-0.3981974378568339,0.9642840570207166
-21.82670604,-0.4009455599657047,0.9942332453342961
-21.75346206,-0.4057351442125938,1.025125715169563
-21.68021808,-0.4073840174779162,1.059241063537263
-21.6069741,-0.4062062508598288,1.093592232285384
-21.53373012,-0.4021233265837922,1.121104610001271
-21.46048614,-0.3981974378568339,1.149324448858423
-21.38724216,-0.3908952848246916,1.181081593421904
-21.31399818,-0.3826509184980793,1.214096446680968
-21.2407542,-0.3741709988478494,1.243023746679386
-21.16751022,-0.361608154921583,1.268335134178002
-21.09426624,-0.3461401533373676,1.295454477926519
-21.02102226,-0.3298084562332212,1.319979797490395
-20.94777828,-0.3135552769036141,1.341282238521839
-20.8745343,-0.2958102598577628,1.363449354281496
-20.80129032,-0.2733541763395617,1.383022445856513
-20.72804634,-0.2555306415191712,1.403224391779321
-20.65480236,-0.2366863756297716,1.417216401017686
-20.58155838,-0.2150939876315013,1.429714881180046
-20.5083144,-0.1896542286808118,1.440012371125135
-20.43507042,-0.1660988963190624,1.450152647483276
-20.36182644,-0.1433287417027045,1.458170540417621
-20.28858246,-0.11930230269372,1.465795399384595
-20.21533848,-0.09127145718323813,1.46768196242797
-20.1420945,-0.06418282496722623,1.469332705090923
-20.06885052,-0.03740826384937097,1.466267040145439
-19.99560654,-0.01188998712414237,1.464459083895538
-19.92236256,0.01386384292470373,1.463358588786902
-19.84911858,0.04110951068979397,1.456362584167719
-19.7758746,0.0672559296113359,1.445829273842208
-19.70263062,0.09348086630741699,1.436082031451437
-19.62938664,0.1201769096507331,1.424133798843395
-19.55614266,0.1462448107977358,1.410299003191978
-19.48289868,0.1703497675812595,1.39347714938855
-19.4096547,0.1939836177175481,1.378699072215445
-19.33641072,0.2180100567265326,1.36054090292296
-19.26316674,0.2413298357646646,1.337587719228563
-19.18992276,0.2637074015083266,1.312119118142999
-19.11667878,0.2845146117612053,1.288144046133441
-19.0434348,0.302966288777909,1.263697333363038
-18.97019082,0.3200046458529078,1.238307339070948
-18.89694684,0.3361793074079759,1.212602917604963
-18.82370286,0.3514117556685739,1.183361190432649
-18.75045888,0.3664086506055543,1.154669710814653
-18.6772149,0.3785003878845857,1.123698634185912
-18.60397092,0.3903565718399997,1.09469272739402
-18.53072694,0.3996216692356211,1.063171403210961
-18.45748296,0.4073949289149985,1.033536642071277
-18.38423898,0.4123415487109658,1.000757609192635
-18.310995,0.4168170618596982,0.9689218578356804
-18.23775102,0.4188585239977165,0.9374791404460956
-18.16450704,0.4202718439394215,0.9083160200672556
-18.09126306,0.4187014884486382,0.8778951909928323
-18.01801908,0.4176022396050899,0.8483390366466225
-17.9447751,0.41289117313274,0.8185470619199908
-17.87153112,0.4085726955330859,0.7918207521388437
-17.79828714,0.4004853647555519,0.7629720589338996
-17.72504316,0.3925550695270963,0.7343591861093774
-17.65179918,0.3813270277679957,0.7076328763282304
-17.5785552,0.3698634326852776,0.6821642752426667
-17.50531122,0.3552591266209929,0.6577961692657384
-17.43206724,0.3412044449784824,0.6347643787778674
-17.35882326,0.3238520168053269,0.6144052192681113
-17.28557928,0.3065781064067106,0.5948321276930947
-17.2123353,0.2879693938409286,0.5740799342159687
-17.13909132,0.268182914657059,0.5563147988908532
-17.06584734,0.2454127600407011,0.5438949255219673
-16.99260336,0.2237418542678916,0.5315536589465552
-16.91935938,0.200579110778838,0.5187407516102994
-16.8461154,0.1756889762499227,0.5086004752521582
-16.77287142,0.1501706995246941,0.5031766065024549
-16.69962744,0.124416869475848,0.4982243785135952
-16.62638346,0.09827045055430605,0.4931149369377877
-16.55313948,0.07126033611283332,0.4917786214487304
-16.4798955,0.04432873944589973,0.494608466013793
-16.40665152,0.01755417832804448,0.4964164222636941
-16.33340754,-0.007728545073566627,0.4975955241658035
-16.26016356,-0.03387496399510855,0.507185552969627
-16.18691958,-0.06159173840743378,0.5190551787841953
-16.1136756,-0.08828778175074986,0.5304531638379197
-16.04043162,-0.1138845762505176,0.5410650809569046
-15.96718764,-0.1394028529757463,0.5561575853039054
-15.89394366,-0.1642929875046615,0.5754948564985
-15.82069968,-0.1887120153863419,0.5934172054105634
-15.7474557,-0.2128169721698655,0.6111037339422049
-15.67421172,-0.234487877942675,0.6320131410062788
-15.60096774,-0.2541173215774662,0.6563026401897331
-15.52772376,-0.2746104607321883,0.6778409016015987
-15.45447978,-0.2918843711308046,0.6991433426330425
-15.3812358,-0.3059390527733151,0.7243761233381842
-15.30799182,-0.3217996432302264,0.7520457146410189
-15.23474784,-0.3370320914908244,0.7797153059438536
-15.16150386,-0.3537563774676666,0.8072276836597403
-15.08825988,-0.3642777592559147,0.8385917942558512
-15.0150159,-0.3760554254367894,0.8707419727867017
-14.94177192,-0.3847708984106367,0.8995906659916458
-14.86852794,-0.3941930313553365,0.9297756746856473
-14.79528396,-0.3999248288966956,0.9632621687055551
-14.72203998,-0.4029085043291838,0.9965914491385151
-14.648796,-0.4047929309181238,1.026226210278199
-14.57555202,-0.4113884239794137,1.058612209189471
-14.50230804,-0.4075410530269946,1.09091960130727
-14.42906406,-0.4028299865546447,1.122519532283802
-14.35582008,-0.3975692956605206,1.149953303206215
-14.2825761,-0.3948211735516499,1.179195030378529
-14.20933212,-0.38445682731248,1.209144218692109
-14.13608814,-0.3740924810733103,1.238307339070948
-14.06284416,-0.3633355459614447,1.264090367330408
-13.98960018,-0.3509297375842566,1.288851507274706
-13.9163562,-0.3347550760291886,1.312826579284265
-13.84311222,-0.320150769964904,1.336644437706875
-13.76986824,-0.3043686972825318,1.356060315694944
-13.69662426,-0.2863096091385239,1.375476193683012
-13.62338028,-0.2650312922384102,1.393162722214654
-13.5501363,-0.2457944374763148,1.410377609985452
-13.47689232,-0.2256938871942885,1.421146740691384
-13.40364834,-0.2050437124904882,1.434588502375432
-13.33040436,-0.1791328468925637,1.444492958353151
-13.25716038,-0.1544782656872659,1.454633234711292
-13.1839164,-0.1294310956092723,1.460057103460996
-13.11067242,-0.1049335499530528,1.465402365417225
-13.03742844,-0.07925823767874589,1.46768196242797
-12.96418446,-0.05499624534614393,1.46807499639534
-12.89094048,-0.03089128856262029,1.4672889284606
-12.8176965,-0.004430798542921699,1.463830229547746
-12.74445252,0.02234376257493354,1.460371530634891
-12.67120854,0.04849018149647548,1.453061098841813
-12.59796456,0.07314476270177327,1.443864104005359
-12.52472058,0.09874155720154104,1.433802434440692
-12.4514766,0.124887976123083,1.421382561071806
-12.37823262,0.1498566284265374,1.406525877105227
-12.30498864,0.1728623363665127,1.390647304823487
-12.23174466,0.1957895265319489,1.373825451020059
-12.15850068,0.2182456100501501,1.357318024390527
-12.0852567,0.2393668914011854,1.337587719228563
-12.01201272,0.2601741016540642,1.31471314232764
-11.93876874,0.2803531697106296,1.290187822763764
-11.86552476,0.299590024472725,1.266448571134627
-11.79228078,0.3172565237440371,1.239093407005688
-11.7190368,0.3339808097208792,1.213624805920124
-11.64579282,0.3490562224323989,1.184618899128232
-11.57254884,0.3635820107221444,1.156241846684132
-11.49930486,0.3756737480011758,1.125742410816235
-11.42606088,0.3864306831130414,1.096107649676551
-11.3528169,0.3953031916359671,1.066001247776024
-11.27957292,0.4034690401880402,1.037702802125397
-11.20632894,0.4090438021803209,1.00602426435539
-11.13308496,0.4146970819471408,0.9762322896287589
-11.05984098,0.4160318841143066,0.9442393246848563
-10.986597,0.4179948284777857,0.9144473499582246
-10.91335302,0.4168170618596982,0.8822185646339001
-10.84010904,0.4163459552124633,0.8520335559398987
-10.76686506,0.4111637820928783,0.8216913336589493
-10.69362108,0.4064527156205285,0.7943361695300105
-10.6203771,0.3989150092647686,0.7653302627381185
-10.54713312,0.3915343384580871,0.7375820646418099
-10.47388914,0.3806203677971432,0.7121134635562462
-10.40064516,0.3692352904889643,0.6872737168184742
-10.32740118,0.3558087510427671,0.6619623293198583
-10.2541572,0.3411259272039432,0.6391663592124093
-10.18091322,0.3251083011979536,0.6188071997026532
-10.10766924,0.3084625329956506,0.5989196809537407
-10.03442526,0.2900108559789468,0.5787177350309325
-9.96118128,0.2705384478932339,0.5613456336731868
-9.887937299999999,0.2498882731894335,0.5482969059565092
-9.81469332,0.2290810629365548,0.5353267850333053
-9.741449339999999,0.206310908320197,0.5218064165557839
-9.66820536,0.1821274337621342,0.5116661401976428
-9.594961379999999,0.1577869236549931,0.5051417763393039
-9.5217174,0.132504200253382,0.4991676600352828
-9.448473419999999,0.1067503702045359,0.4929577233508398
-9.37522944,0.08076098683207228,0.4915428010683085
-9.301985459999999,0.05579233452861782,0.4935865776986315
-9.22874148,0.03035257557792837,0.4959447815028504
-9.155497499999999,0.00491281662723893,0.4968094562310639
-9.08225352,-0.01997731790167636,0.5012900434590798
-9.009009539999999,-0.04486745243059165,0.5113517130237469
-8.93576556,-0.06936499808681111,0.5199984603058828
-8.862521579999999,-0.09417661484118724,0.5285666007945446
-8.7892776,-0.1185171249483284,0.5409078673699567
-8.716033619999999,-0.1423080106336954,0.5576511143799107
-8.64278964,-0.1656277896718273,0.5729794391073332
-8.569545659999999,-0.1884764620627244,0.5876003026934902
-8.49630168,-0.2109325455809255,0.6071733942685067
-8.423057699999999,-0.2311116136374909,0.6291046896477421
-8.34981372,-0.2503484683995864,0.6496996695379202
-8.276569739999999,-0.2713127142015433,0.668879727145567
-8.20332576,-0.2885081068256205,0.6940339010572348
-8.130081779999999,-0.3042116617334535,0.7209174244253299
-8.0568378,-0.3200722521903648,0.7454427439892061
-7.983593819999999,-0.3355402537745803,0.770675524694348
-7.910349839999999,-0.3498304887407083,0.7992883975188702
-7.837105859999999,-0.3622362971178964,0.8301808673541372
-7.763861879999999,-0.3719725011607529,0.8574574246896021
-7.690617899999999,-0.3824153651744618,0.884812588818541
-7.617373919999999,-0.3885397515885167,0.915783665447282
-7.544129939999999,-0.3951352446498065,0.9481696643585544
-7.470885959999999,-0.3987470622786081,0.9763895032157068
-7.39764198,-0.404400342045428,1.005552623594547
-7.324398,-0.4045573775945063,1.03715255457108
-7.25115402,-0.4035366465254971,1.068988305928034
-7.17791004,-0.4026729510055663,1.099016101035088
-7.10466606,-0.4016522199365572,1.129672750489933
-7.03142208,-0.3941145135807974,1.160014972770882
-6.9581781,-0.3870479138722725,1.189178093149722
-6.88493412,-0.3799813141637476,1.215196941789604
-6.81169014,-0.3707947345426654,1.24011529532085
-6.73844616,-0.3584674439400165,1.266212750754205
-6.66520218,-0.3448838689447409,1.290659463524607
-6.5919582,-0.3313002939494654,1.311411657001733
-6.51871422,-0.3181093078268857,1.332949918413599
-6.44547024,-0.3000502196828778,1.353623505097251
-6.37222626,-0.282069649313409,1.373353810259216
-6.29898228,-0.2633039011985486,1.389546809714852
-6.2257383,-0.2435959397892181,1.404167673301009
-6.15249432,-0.2214539273691736,1.419024357267587
-6.07925034,-0.1993119149491291,1.432073084984265
-6.00600636,-0.1777195269508587,1.439855157538187
-5.93276238,-0.1562056567271276,1.44803026405948
-5.8595184,-0.1321792177181431,1.45557651623298
-5.78627442,-0.1079172253855411,1.459899889874048
-5.71303044,-0.08467596412194828,1.463279981993428
-5.63978646,-0.05986434736757215,1.46390883634122
-5.56654248,-0.03403199954418688,1.46312276840648
-5.4932985,-0.009455936113428256,1.461786452917423
-5.42005452,0.01504160954279121,1.456834224928563
-5.34681054,0.04095247514071564,1.451331749385386
-5.27356656,0.06772703625857089,1.443156642864094
-5.20032258,0.09269568856202534,1.433409400473322
-5.1270786,0.1162510209237748,1.421696988245702
-5.05383462,0.1409056021290726,1.407862192594285
-4.98059064,0.1651675944616746,1.394577644497185
-4.90734666,0.1887229268234241,1.377284149932914
-4.83410268,0.2114930814397819,1.358890160260007
-4.7608587,0.2337921294089047,1.339002641511094
-4.68761472,0.2552274818580968,1.317149952925333
-4.61437074,0.2746998899438097,1.295218657546097
-4.54112676,0.2933871202841309,1.270064483634429
-4.46788278,0.3122313861735305,1.246403838798767
-4.3946388,0.3294267787976077,1.221249664887099
-4.32139482,0.3431673893419615,1.192007937714785
-4.24815084,0.3580072487298637,1.167875652118278
-4.17490686,0.3699419504598168,1.137533429837329
-4.10166288,0.3806203677971432,1.109470804567125
-4.0284189,0.3911417495853913,1.08101514532955
-3.95517492,0.3990720448138469,1.049729641526914
-3.88193094,0.4069238222677635,1.022767511365344
-3.80868696,0.4117919242891917,0.9939188181604003
-3.73544298,0.4154822596925324,0.9649915181619823
-3.662199,0.4177592751541682,0.9356711841961944
-3.58895502,0.4191725950958732,0.907451345339042
-3.51571104,0.4179948284777857,0.8798603608296813
-3.44246706,0.4168170618596982,0.8523479831137946
-3.36922308,0.4134407975545141,0.8242853578435901
-3.2959791,0.4090438021803209,0.7987381499645524
