#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-14 16:38:41.932.449.490
#Sample rate: 13.653Hz
#Samples: 15659
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9988049723 V

Time (s),Channel 1 (V),Channel 2 (V)
104.0064516,0.3001210141051189,2.298618752316538
104.07969558,0.3432679675981148,2.274333133665028
104.15293956,0.3819204467689237,2.253645384443372
104.22618354,0.4205729259397326,2.23115870050679
104.29942752,0.4628209845682911,2.204174679782891
104.3726715,0.5059679380612869,2.179889061131381
104.44591548,0.5455193120965333,2.151106105692555
104.51915946,0.5832728964029047,2.118725280823876
104.59240344,0.6183297961159638,2.080048184452953
104.66564742,0.6551844855578979,2.043170022796958
104.7388914,0.6893424904065196,2.003593459068572
104.81213538,0.7199049157973918,1.965815830055113
104.88537936,0.7486695514593891,1.924440331611801
104.95862334,0.7720408179347619,1.887562169955805
105.03186732,0.7945131895456972,1.847985606227419
105.1051113,0.8196822457499449,1.805710640426644
105.17835528,0.839457932767568,1.767933011413185
105.25159926,0.8592336197851911,1.735552186544505
105.32484324,0.8772115170739394,1.707668698463143
105.39808722,0.8888971503116257,1.686081481884023
105.4713312,0.9014816784137496,1.665393732662367
105.54457518,0.917661785973623,1.632113440436225
105.61781916,0.9365385781268087,1.588039539920522
105.69106314,0.9509208959578074,1.534970965830187
105.76430712,0.9671010035176809,1.472907718165219
105.8375511,0.9769888470264925,1.403648731640544
105.91079508,0.9931689545863659,1.331691343043479
105.98403906,0.9985623237729905,1.264231291233731
106.05728304,1.003056798095177,1.196771239423982
106.13052702,1.003955692959615,1.129311187614234
106.203771,0.9985623237729905,1.066348472591802
106.27701498,0.9940678494508034,1.004285224926834
106.35025896,0.9832811110775543,0.9440209119767918
106.42350294,0.9751910572976177,0.8864550010991399
106.49674692,0.9644043189243686,0.8342858943662679
106.5699909,0.9554153702799945,0.7803178529184692
106.64323488,0.9383363678556836,0.7317466156154504
106.71647886,0.9221562602958101,0.6831753783124317
106.78972284,0.9005827835493122,0.6382020104392662
106.86296682,0.8790093068028142,0.5932286425661005
106.9362108,0.8583347249207537,0.5464563399780085
107.00945478,0.8340645635809435,0.5005835047473796
107.08269876,0.8097944022411333,0.455610136874214
107.15594274,0.7828275563080108,0.4133351710734384
107.22918672,0.7531640257815762,0.3701607379151995
107.3024307,0.7208038106618292,0.3287852394718872
107.37567468,0.6848480160843325,0.2910076104584282
107.44891866,0.6470944317779611,0.2568278508748223
107.52216264,0.6138353217937768,0.2226480912912165
107.59540662,0.5805762118095924,0.1920662011374639
107.6686506,0.5437215223676584,0.163283245698638
107.74189458,0.5050690431968495,0.1398970944045919
107.81513856,0.4655176691616033,0.1165109431105458
107.88838254,0.42147182080417,0.09762212860381628
107.96162652,0.3810215519044863,0.07873331409708675
108.0348705,0.3351779138181781,0.06164343430528384
108.10811448,0.2911320654607448,0.04365408715601762
108.18135846,0.2443895325099992,0.03196101150899459
108.25460244,0.1958492098303788,0.0247652726492881
108.32784642,0.1491066768796332,0.01577059907465499
108.4010904,0.1023641439288876,0.01217272964480175
108.47433438,0.05921719043589169,0.01127326228733844
108.54757836,0.01337355234958352,0.007675392857485197
108.62082234,-0.02797561141453758,0.004077523427631953
108.69406632,-0.07112256490753349,0.008574860214948507
108.7673103,-0.1151684132649669,0.01397166435972837
108.84055428,-0.1583153667579628,0.02386580529182479
108.91379826,-0.2014623202509587,0.03375994622392121
108.98704224,-0.2464070634728295,0.05174929337318743
109.06028622,-0.2895540169658254,0.07063810787991695
109.1335302,-0.3300042858655091,0.08682852031425654
109.20677418,-0.3722523444940676,0.1102146716083026
109.28001816,-0.4109048236648764,0.1353997576172753
109.35326214,-0.4513550925645601,0.160584843626248
109.42650612,-0.4918053614642438,0.1938651358523905
109.4997501,-0.5268622611773031,0.2235475586486798
109.57299408,-0.5646158454836745,0.2541294488024324
109.64623806,-0.5978749554678588,0.2874097410285749
109.71948204,-0.6293362757231683,0.3188910985397908
109.79272602,-0.6589998062496031,0.3575681949107131
109.86597,-0.6895622316404751,0.3962452912816355
109.93921398,-0.7192257621669098,0.4403191917973378
110.01245796,-0.7542826618799691,0.4861920270279666
110.08570194,-0.7794517180842166,0.5293664601862055
110.15894592,-0.8037218794240268,0.5761387627742977
110.2321899,-0.827992040763837,0.6256094674347797
110.30543388,-0.8468688329170228,0.6750801720952618
110.37867786,-0.8684423096635208,0.7281487461855972
110.45192184,-0.8837235223589568,0.7785189182035426
110.52516582,-0.8999036299188303,0.831587492293878
110.5984098,-0.9115892631565167,0.8828571316692867
110.67165378,-0.929567160445265,0.9431214446193285
110.74489776,-0.9376572142252018,0.9988884207820539
110.81814174,-0.9457472680051384,1.055554864302242
110.89138572,-0.9493428474628881,1.107723971035114
110.9646297,-0.9529384269206378,1.162591479840376
111.03787368,-0.9529384269206378,1.213861119215785
111.11111766,-0.9511406371917629,1.265130758591194
111.18436164,-0.9466461628695759,1.318199332681529
111.25760562,-0.944848373140701,1.371267906771864
111.3308496,-0.9412527936829513,1.427934350292053
111.40409358,-0.9277693707163902,1.474706652880145
111.47733756,-0.9169826323431411,1.525076824898091
111.55058154,-0.9017014196477051,1.572748594843646
111.62382552,-0.8882179966811439,1.623118766861591
111.6970695,-0.8702400993923955,1.66899160209222
111.77031348,-0.8522622021036473,1.717562839395239
111.84355746,-0.8315876202215867,1.764335141983331
111.91680144,-0.8091152486106513,1.814705314001277
111.99004542,-0.7848450872708411,1.863276551304295
112.0632894,-0.7569793464732812,1.910048853892388
112.13653338,-0.7264169210824092,1.95951955855287
112.20977736,-0.6922589162337874,1.997297187566329
112.28302134,-0.6554042267918534,2.032376414507398
112.35626532,-0.6212462219432316,2.070154043520857
112.4295093,-0.5870882170946098,2.111529541964169
112.50275328,-0.5493346327882384,2.143010899475385
112.57599726,-0.5115810484818669,2.172693322271674
112.64924124,-0.4738274641754955,2.19877787563811
112.72248522,-0.4297816158180621,2.216767222787376
112.7957292,-0.3893313469183785,2.241052841438886
112.86897318,-0.3497799728831322,2.256343786515763
112.94221716,-0.3120263885767607,2.278830470452345
113.01546114,-0.2742728042703893,2.289624078741905
113.08870512,-0.2356203250995805,2.299518219674001
113.1619491,-0.1942711613354594,2.310311827963561
113.23519308,-0.1520231027069009,2.318407034180731
113.30843706,-0.1052805697561553,2.328301175112827
113.38168104,-0.05584135221209745,2.33729584868746
113.45492502,-0.009098819261351861,2.34269265283224
113.528169,0.03494702909608148,2.349888391691947
113.60141298,0.07629619286020256,2.344491587547167
113.67465696,0.114049777166574,2.336396381329997
113.74790094,0.1473088871507584,2.325602773040437
113.82114492,0.1823657868638176,2.322904370968047
113.8943889,0.2174226865768767,2.317507566823267
113.96763288,0.2560751657476856,2.304915023818781
114.04087686,0.2983232243762441,2.294121415529221
114.11412084,0.3405712830048026,2.272534198950102
114.18736482,0.3792237621756115,2.250946982370982
114.2606088,0.4160784516175455,2.232058167864253
114.33385278,0.4511353513306047,2.210470951285133
114.40709676,0.4852933561792265,2.184386397918697
114.48034074,0.5239458353500352,2.165497583411968
114.55358472,0.5545082607409073,2.140312497402995
114.6268287,0.5868684758606543,2.111529541964169
114.70007268,0.6219253755737135,2.085444988597733
114.77331666,0.6542855906934605,2.050365761656664
114.84656064,0.6884435955420822,2.011688665285742
114.91980462,0.7208038106618292,1.970313166842429
114.9930486,0.7540629206460135,1.923540864254337
115.06629258,0.7846253460368856,1.879466963738635
115.13953656,0.8151877714277578,1.82369998757591
115.21278054,0.8403568276320054,1.767033544055721
115.28602452,0.8664247787006905,1.710367100535533
115.3592685,0.8888971503116257,1.655499591730271
115.43251248,0.9122684167869985,1.595235278780229
115.50575646,0.9302463140757469,1.536769900545114
115.57900044,0.9464264216356204,1.481002924382388
115.65224442,0.9545164754155571,1.4243364808622
115.7254884,0.9671010035176809,1.364072167912158
115.79873238,0.9787866367553673,1.302908387604653
115.87197636,0.9805844264842422,1.238146737867294
115.94522034,0.9823822162131169,1.172485620772473
116.01846432,0.9796855316198048,1.106824503677651
116.0917083,0.9751910572976177,1.045660723370146
116.16495228,0.9706965829754306,0.9871953451350307
116.23819626,0.9626065291954938,0.9323278363297688
116.31144024,0.9545164754155571,0.8756613928095802
116.38468422,0.9401341575845584,0.8234922860767081
116.4579282,0.9266507346179972,0.7695242446289094
116.53117218,0.9032794681426244,0.7173551378960374
116.60441616,0.8817059913961265,0.6624876290907755
116.67766014,0.854739145463004,0.6112179897153668
116.75090412,0.8295700892587564,0.5608478176974214
116.8241481,0.8008054535967591,0.510477645679476
116.89739208,0.7738386076636367,0.4655042778063104
116.97063606,0.7504673411882639,0.4205309099331449
117.04388004,0.722601600390704,0.3845522156346124
117.11712402,0.6947358595931441,0.3503724560510066
117.190368,0.6650723290667094,0.3170921638248642
117.26361198,0.6345099036758373,0.2874097410285749
117.33685596,0.60574526801384,0.2586267855897489
117.41009994,0.5751828426229679,0.2280448954359963
117.48334392,0.542822627503221,0.2001614073546337
117.5565879,0.5086646226545992,0.1758757887031243
117.62983188,0.4727088280771026,0.1542885721240048
117.70307586,0.432258559177419,0.1398970944045919
117.77631984,0.3981005543287972,0.120108812540399
117.84956382,0.363043654615738,0.1030189327485961
117.9228078,0.3243911754449291,0.08682852031425654
117.99605178,0.2875364860029951,0.07333650995230688
118.06929576,0.2515806914254985,0.06164343430528384
118.14253974,0.2147260019835645,0.05264876073065074
118.21578372,0.1823657868638176,0.04455355451348093
118.2890277,0.1473088871507584,0.03735781565377445
118.36227168,0.1104541977088243,0.03106154415153128
118.43551566,0.07359950826689032,0.02926260943660465
118.50875964,0.03404813423164407,0.02656420736421472
118.58200362,-0.0055032398036022,0.02206687057689817
118.6552476,-0.04415571897441105,0.02206687057689817
118.72849158,-0.08460598787409473,0.02656420736421472
118.80173556,-0.1268540465026532,0.03465941358138452
118.87497954,-0.1673043154023369,0.04455355451348093
118.94822352,-0.208653479166458,0.05624663016050398
119.0214675,-0.2491037480661417,0.07243704259484357
119.09471148,-0.2886551221013879,0.08682852031425654
119.16795546,-0.3273076012721968,0.1039184001060594
119.24119944,-0.3641622907141308,0.1255056166851789
119.31444342,-0.4001180852916274,0.1479923006217617
119.3876874,-0.4378716695979988,0.1704789845583445
119.46093138,-0.4738274641754955,0.2001614073546337
119.53417536,-0.5097832587529921,0.2289443627934597
119.60741934,-0.5439412636016139,0.2577273182322856
119.68066332,-0.5754025838569234,0.2874097410285749
119.7539073,-0.606863904112233,0.3161926964674008
119.82715128,-0.6365274346386677,0.3521713907659333
119.90039526,-0.6625953857073527,0.3845522156346124
119.97363924,-0.6913600213693499,0.4196314425756816
120.04688322,-0.7201246570313473,0.4601074736615306
120.1201272,-0.7488892926933446,0.4996840373899163
120.19337118,-0.7740583488975922,0.5383611337608386
120.26661516,-0.7956318256440902,0.5779376974892243
120.33985914,-0.8154075126617133,0.6202126632899999
120.41310312,-0.8351831996793364,0.6642865638057022
120.4863471,-0.8558577815613969,0.7083604643214043
120.55959108,-0.8693412045279582,0.7515348974796433
120.63283506,-0.8828246274945194,0.7974077327102721
120.70607904,-0.8945102607322057,0.8450795026558277
120.77932302,-0.9106903682920793,0.8963491420312363
120.852567,-0.9250726861230779,0.9467193140491817
120.92581098,-0.9358594244963269,0.9988884207820539
120.99905496,-0.9394550039540766,1.045660723370146
121.07229894,-0.9457472680051384,1.095131428030628
121.14554292,-0.9493428474628881,1.149099469478427
121.2187869,-0.9475450577340133,1.194072837351592
121.29203088,-0.9493428474628881,1.245342476727001
121.36527486,-0.9457472680051384,1.292114779315093
121.43851884,-0.9421516885473888,1.343384418690502
121.51176282,-0.9403538988185139,1.394654058065911
121.5850068,-0.9322638450385772,1.443225295368929
121.65825078,-0.918780422072016,1.489098130599558
121.73149476,-0.9070947888343296,1.53317203111526
121.80473874,-0.8918135761388936,1.578145398988426
121.87798272,-0.8810268377656446,1.631213973078761
121.9512267,-0.8639478353413337,1.678885743024317
122.02447068,-0.8459699380525854,1.723859110897482
122.09771466,-0.8243964613060875,1.768832478770648
122.17095864,-0.8001262999662772,1.81290637928635
122.24420262,-0.7794517180842166,1.855181345087126
122.3174466,-0.7542826618799691,1.897456310887901
122.39069058,-0.7273158159468466,1.93793234197375
122.46393456,-0.6976522854204119,1.967614764770039
122.53717854,-0.6679887548939771,2.001794524353645
122.61042252,-0.6374263295031051,2.037773218652178
122.6836665,-0.6086616938411078,2.071952978235784
122.75691048,-0.5772003735857982,2.107032205176853
122.83015446,-0.5430423687371765,2.134016225900752
122.90339844,-0.5070865741596798,2.164598116054504
122.97664242,-0.4720296744466206,2.187084799991087
123.0498864,-0.4306805106824995,2.200576810353037
123.12313038,-0.3947247161050029,2.224862429004546
123.19637436,-0.3560722369341941,2.245550178226202
123.26961834,-0.3183186526278227,2.257243253873225
123.34286232,-0.2832617529147635,2.266237927447859
123.4161063,-0.2473059583372668,2.283327807239662
123.48935028,-0.2122490586242077,2.303116089103855
123.56259426,-0.1771921589111485,2.322904370968047
123.63583824,-0.139438574604777,2.328301175112827
123.70908222,-0.09988720056953079,2.330100109827754
123.7823262,-0.06123472139872194,2.331899044542681
123.85557018,-0.02438003195678792,2.330100109827754
123.92881416,0.01067686775627127,2.33729584868746
124.00205814,0.04932934692708012,2.343592120189704
124.07530212,0.09067851069120123,2.347189989619557
124.1485461,0.1311287795908849,2.340893718117314
124.22179008,0.1697812587616938,2.33459744661507
124.29503406,0.2075348430680652,2.317507566823267
124.36827804,0.2488840068321863,2.298618752316538
124.44152202,0.2902331705963074,2.294121415529221
124.514766,0.3315823343604285,2.275232601022492
124.58800998,0.3693359186667999,2.259941655945616
124.66125396,0.4079883978376088,2.246449645583666
124.73449794,0.447539771872855,2.221264559574693
124.80774192,0.4825966715859142,2.187984267348551
124.8809859,0.5194513610278482,2.158301844552261
124.95422988,0.5527104710120325,2.130418356470899
125.02747386,0.5895651604539666,2.103434335747
125.10071784,0.6255209550314632,2.074651380308174
125.17396182,0.659678959880085,2.040471620724568
125.2472058,0.6956347544575815,1.999096122281256
125.32044978,0.7243993901195788,1.947826482905847
125.39369376,0.7549618155104509,1.906450984462534
125.46693774,0.7810297665791359,1.869572822806539
125.54018172,0.8061988227833836,1.82369998757591
125.6134257,0.8313678789876312,1.779626087060208
125.68666968,0.8538402505985666,1.730155382399726
125.75991366,0.8772115170739394,1.674388406237
125.83315764,0.8978860989559999,1.616822495359348
125.90640162,0.9131673116514359,1.552960312979453
125.9796456,0.9320441038046217,1.495394402101801
126.05288958,0.9437297370423081,1.441426360654003
126.12613356,0.9536175805511197,1.388357786563667
126.19937754,0.9662021086532435,1.332590810400942
126.27262152,0.9697976881109931,1.279522236310607
126.3458655,0.9733932675687428,1.222855792790418
126.41910948,0.9751910572976177,1.167088816627693
126.49235346,0.9760899521620551,1.111321840464968
126.56559744,0.9733932675687428,1.059152733732096
126.63884142,0.9724943727043054,1.009682029071614
126.7120854,0.960808739466619,0.9584123896962048
126.78532938,0.9518197908222449,0.9026454135334795
126.85857336,0.9419319473134333,0.8459789700132909
126.93181734,0.9293474192113095,0.7875135917781757
127.00506132,0.9113695219225612,0.7371434197602303
127.0783053,0.891593834904938,0.6867732477422849
127.15154928,0.8709192530228775,0.6364030757243395
127.22479326,0.8457501968186298,0.586032903706394
127.29803724,0.8205811406143823,0.533863796973522
127.37128122,0.7909176100879476,0.4870914943854299
127.4445252,0.7684452384770122,0.441218659154801
127.51776918,0.7477706565949516,0.4061394322137319
127.59101316,0.7279949695773285,0.3791554114898326
127.66425714,0.7055225979663931,0.34857352133608
127.73750112,0.674960172575521,0.3143937617524742
127.8107451,0.6363076934047122,0.2811134695263317
127.88398908,0.5913629501828414,0.241536905797946
127.95723306,0.5527104710120325,0.203759276784487
128.03047704,0.5158557815700985,0.1767752560605876
128.10372102,0.4807988818570394,0.1560875068389315
128.176965,0.4439441924151054,0.1407965617620552
128.25020898,0.4079883978376088,0.1255056166851789
128.32345296,0.3756281827178618,0.1102146716083026
128.39669694,0.3450657573269897,0.09222532445903642
128.46994092,0.3136044370716802,0.08143171616947668
128.5431849,0.2794464322230584,0.06883917316499033
128.61642888,0.2425917427811244,0.05714609751796729
128.68967286,0.2057370533391903,0.04995035865826081
128.76291684,0.1715790484905686,0.04455355451348093
128.83616082,0.1365221487775094,0.03735781565377445
128.9094048,0.09786966960670054,0.0328604788664579
128.98264878,0.06281276989364135,0.0328604788664579
129.05589276,0.02595808045170733,0.03196101150899459
129.12913674,-0.006402134668039616,0.02746367472167803
129.20238072,-0.03606566519447432,0.02206687057689817
129.2756247,-0.06033582653428452,0.02386580529182479
129.34886868,-0.07831372382303284,0.0247652726492881
129.42211266,-0.1007860954339682,0.0247652726492881
129.49535664,-0.1331463105537151,0.02926260943660465
129.56860062,-0.1691021051312117,0.03735781565377445
129.6418446,-0.208653479166458,0.04725195658587088
129.71508858,-0.2509015377950165,0.06344236902021047
129.78833256,-0.2877562272369505,0.07873331409708675
129.86157654,-0.3237120218144471,0.09492372653142635
129.93482052,-0.3659600804430057,0.1183098778254724
130.0080645,-0.4019158750205022,0.1425954964769818
130.08130848,-0.4342760901402492,0.1623837783411747
130.15455246,-0.4720296744466206,0.189367799065074
130.22779644,-0.5034909947019303,0.2181507545038999
130.30104042,-0.537648999550552,0.244235307870336
130.3742844,-0.5673125300769867,0.2694203938793087
130.44752838,-0.5969760606034213,0.2955049472457447
130.52077236,-0.6185495373499194,0.3188910985397908
130.59401634,-0.6455163832830418,0.3458751192636901
130.66726032,-0.6706854394872894,0.3755575420599794
130.7405043,-0.6976522854204119,0.4097373016435852
130.81374828,-0.7246191313535343,0.4502133327294341
130.88699226,-0.7551815567444065,0.4942872332451364
130.96023624,-0.780350612948654,0.5392606011183019
131.03348022,-0.8037218794240268,0.5887313057787841
131.1067242,-0.8270931458993996,0.6364030757243395
131.17996818,-0.8468688329170228,0.6849743130273582
131.25321216,-0.8621500456124589,0.7326460829729138
131.32645614,-0.8747345737145826,0.779418385561006
131.39970012,-0.8909146812744562,0.8297885575789513
131.4729441,-0.9008025247832677,0.8774603275245068
131.54618808,-0.9241737912586405,0.9368251731170854
131.61943206,-0.9313649501741398,0.9853964104201041
131.69267604,-0.9367583193607643,1.032168713008196
131.76592002,-0.9403538988185139,1.078041548238825
131.839164,-0.9430505834118262,1.123914383469454
131.91240798,-0.9475450577340133,1.173385088129936
131.98565196,-0.9484439525984507,1.221056858075491
132.05889594,-0.9457472680051384,1.268728628021047
132.13213992,-0.9412527936829513,1.314601463251676
132.2053839,-0.9385561090896392,1.364971635269621
132.27862788,-0.9367583193607643,1.415341807287567
132.35187186,-0.9241737912586405,1.462114109875659
132.42511584,-0.9115892631565167,1.511584814536141
132.49835982,-0.8981058401899554,1.559256584481696
132.5716038,-0.881925732630082,1.599732615567545
132.64484778,-0.8693412045279582,1.645605450798174
132.71809176,-0.8540599918325221,1.68518201452656
132.79133574,-0.8396776740015235,1.731054849757189
132.86457972,-0.8199019869839004,1.770631413485575
132.9378237,-0.7983285102374024,1.808409042499034
133.01106768,-0.7785528232197793,1.849784540942346
133.08431166,-0.7560804516088439,1.892059506743121
133.15755564,-0.7291136056757214,1.92983713575658
133.23079962,-0.7030456546070364,1.963117427982723
133.3040436,-0.6733821240806017,1.995498252851402
133.37728758,-0.6455163832830418,2.032376414507398
133.45053156,-0.6167517476210446,2.064757239376077
133.52377554,-0.5879871119590473,2.097138064244756
133.59701952,-0.5547280019748628,2.124122084968656
133.6702635,-0.5196711022618037,2.152905040407481
133.74350748,-0.4819175179554322,2.183486930561234
133.81675146,-0.4351749850046866,2.199677342995574
133.88999544,-0.3929269263761281,2.219465624859767
133.96323942,-0.3506788677475696,2.239253906723959
134.0364834,-0.3075319142545737,2.259042188588152
134.10972738,-0.2643849607615777,2.275232601022492
134.18297136,-0.2158446380819573,2.287825144026978
134.25621534,-0.1646076308090247,2.297719284959074
134.32945932,-0.1115728338072172,2.303116089103855
134.4027033,-0.05943693166984711,2.307613425891171
134.47594728,-0.01359329358353894,2.310311827963561
134.54919126,0.02595808045170733,2.315708632108341
134.62243524,0.07090282367357809,2.309412360606097
134.69567922,0.1275332001331352,2.298618752316538
134.7689232,0.1850624714571298,2.278830470452345
134.84216718,0.2336027941367502,2.265338460090395
134.91541116,0.2695585887142468,2.252745917085909
134.98865514,0.2992221192406815,2.245550178226202
135.06189912,0.3234922805804917,2.235656037294106
135.1351431,0.3585491802935509,2.22306349428962
135.20838708,0.4007972389221094,2.192481604135867
135.28163106,0.4610231948394162,2.148407703620165
135.35487504,0.5176535712989734,2.105233270461926
135.42811902,0.5670927888430312,2.06025990258876
135.501363,0.6102397423360271,2.018884404145448
135.57460698,0.6461955369135237,1.979307840417063
135.64785096,0.6785557520332707,1.938831809331214
135.72109494,0.7055225979663931,1.904652049747608
135.79433892,0.7315905490350781,1.873170692236392
135.8675829,0.7567596052393257,1.829996259078153
135.94082688,0.7828275563080108,1.771530880843038
136.01407086,0.81788445602107,1.69327722074373
136.08731484,0.8466490916830672,1.606928354427252
136.16055882,0.8691214632940026,1.519680020753311
136.2338028,0.8835037811250013,1.436929023866686
136.30704678,0.8996838886848748,1.355077494337525
136.38029076,0.9104706270581238,1.290315844600167
136.45353474,0.9203584705669353,1.245342476727001
136.52677872,0.917661785973623,1.206665380356079
136.6000227,0.9212573654313727,1.168887751342619
136.67326668,0.9257518397535598,1.128411720256771
136.74651066,0.923954050024685,1.091533558600775
136.81975464,0.9158639962447482,1.043861788655219
136.89299862,0.9068750476003741,0.9889942798499574
136.9662426,0.8933916246338128,0.9350262384021587
137.03948658,0.8879982554471884,0.8801587295968968
137.11273056,0.8772115170739394,0.8324869596513412
137.18597454,0.8709192530228775,0.7974077327102721
137.25921852,0.8718181478873149,0.7812173202759325
137.3324625,0.8745148324806271,0.7731221140587627
137.40570648,0.8727170427517523,0.7632279731266663
137.47895046,0.865525883836253,0.7398418218326203
137.55219444,0.8529413557341292,0.7065615296064778
137.62543842,0.8358623533098183,0.6615881617333123
137.6986824,0.8160866662921952,0.6139163917877567
137.77192638,0.7954120844101347,0.5698424912720544
137.84517036,0.7756363973925114,0.5329643296160588
137.91841434,0.7576585001037632,0.4996840373899163
137.99165832,0.7396806028150149,0.4709010819510903
138.0649023,0.7252982849840163,0.441218659154801
138.13814628,0.7091181774241427,0.4106367690010485
138.21139026,0.690241385270957,0.3845522156346124
138.28463424,0.6668701187955842,0.3602665969831031
138.35787822,0.6443977471846489,0.3296847068293505
138.4311222,0.612037532064902,0.3018012187479879
138.50436618,0.5769806323518427,0.270319861236772
138.57761016,0.5365303634521591,0.241536905797946
138.65085414,0.4960800945524754,0.2127539503591201
138.72409812,0.4466408770084176,0.1911667337800006
138.7973421,0.3981005543287972,0.1704789845583445
138.87058608,0.3576502854291135,0.1506907026941516
138.94383006,0.3189978062583047,0.1362992249747386
139.01707404,0.2812442219519332,0.1219077472553257
139.09031802,0.2506817965610611,0.1102146716083026
139.163562,0.2192204763057516,0.1021194653911328
139.23680598,0.187759156050442,0.09402425917396304
139.31004996,0.1553989409306951,0.08862745502918316
139.38329394,0.1257354104042604,0.07963278145455006
139.45653792,0.1005663542000128,0.07783384673962344
139.5297819,0.08258845691126449,0.0751354446672335
139.60302588,0.06461055962251619,0.07153757523738026
139.67626986,0.04123929314714338,0.06973864052245364
139.74951384,0.01427244721402093,0.06704023845006371
139.82275782,-0.01179550385466411,0.06344236902021047
139.8960018,-0.04056013951666139,0.06344236902021047
139.96924578,-0.07651593409415799,0.0661407710926004
140.04248976,-0.113370623536092,0.07153757523738026
140.11573374,-0.1484275232491512,0.07783384673962344
140.18897772,-0.1807877383688981,0.08592905295679323
140.2622217,-0.219440217539707,0.09762212860381628
140.33546568,-0.2571938018460784,0.1156114757530825
140.40870966,-0.2877562272369505,0.1255056166851789
140.48195364,-0.3111274937123233,0.134500290259812
140.55519762,-0.3344987601876961,0.1443944311919085
140.6284416,-0.3704545547651927,0.1659816477710279
140.70168558,-0.4136015082581886,0.2001614073546337
140.77492956,-0.4675352001244336,0.2469337099427259
140.84817354,-0.5196711022618037,0.296404414603208
140.92141752,-0.5655147403481119,0.3458751192636901
140.9946615,-0.606863904112233,0.3944463565667089
141.06790548,-0.6410219089608548,0.4466154632995809
141.14114946,-0.6715843343517268,0.4861920270279666
141.21439344,-0.6895622316404751,0.5086787109645493
141.28763742,-0.7057423392003486,0.5248691233988889
141.3608814,-0.7210235518957847,0.5437579379056184
141.43412538,-0.7416981337778452,0.586032903706394
141.50736936,-0.7677660848465303,0.6409004125116561
141.58061334,-0.7911373513219031,0.7047625948915511
141.65385732,-0.8109130383395262,0.7686247772714462
141.7271013,-0.8288909356282745,0.8243917534341715
141.80034528,-0.8405765688659609,0.8657672518774837
141.87358926,-0.849565517510335,0.9053438156058694
141.94683324,-0.8585544661547092,0.9494177161215717
142.02007722,-0.8711389942568331,0.999787888139517
142.0933212,-0.8774312583078949,1.047459658085073
142.16656518,-0.8810268377656446,1.096030895388091
142.23980916,-0.8792290480367697,1.143702665333647
142.31305314,-0.8783301531723323,1.191374435279202
142.38629712,-0.8765323634434575,1.239945672582221
142.4595411,-0.8801279429012071,1.294813181387483
142.53278508,-0.87563346857902,1.342484951333039
142.60602906,-0.8711389942568331,1.386558851848741
142.67927304,-0.8621500456124589,1.427934350292053
142.75251702,-0.8513633072392098,1.481002924382388
142.825761,-0.8369809894082112,1.540367769974967
142.89900498,-0.8163064075261507,1.596134746137692
142.97224896,-0.8001262999662772,1.654600124372807
143.04549294,-0.7785528232197793,1.69597562281612
143.11873692,-0.7569793464732812,1.731054849757189
143.1919809,-0.7354058697267833,1.773329815557964
143.26522488,-0.7120346032514105,1.813805846643813
143.33846886,-0.6913600213693499,1.849784540942346
143.41171284,-0.6715843343517268,1.884863767883415
143.48495682,-0.6536064370629785,1.913646723322241
143.5582008,-0.6338307500453554,1.933435005186434
143.63144478,-0.6158528527566071,1.95951955855287
143.70468876,-0.5969760606034213,1.983805177204379
143.77793274,-0.5736047941280485,2.007191328498425
143.85117672,-0.5475368430593636,2.035074816579788
143.9244207,-0.516075522804054,2.064757239376077
143.99766468,-0.47922083336212,2.097138064244756
144.07090866,-0.4342760901402492,2.118725280823876
144.14415264,-0.3974214006983152,2.139413030045532
144.21739662,-0.3659600804430057,2.161899713982115
144.2906406,-0.3362965499165709,2.174492256986601
144.36388458,-0.3129252834411982,2.187984267348551
144.43712856,-0.2868573323725131,2.197878408280647
144.51037254,-0.2580926967105158,2.21496828807245
144.58361652,-0.2248335867263315,2.2284602984344
144.6568605,-0.1987656356576464,2.234756569936643
144.73010448,-0.1726976845889614,2.242851776153813
144.80334846,-0.1493264181135886,2.250946982370982
144.87659244,-0.1250562567737784,2.258142721230689
144.94983642,-0.09898830570509337,2.259941655945616
145.0230804,-0.08101040841634508,2.259042188588152
145.09632438,-0.07112256490753349,2.275232601022492
145.16956836,-0.0702236700430961,2.277931003094882
145.24281234,-0.06662809058534644,2.273433666307565
145.31605632,-0.05224577275434779,2.277931003094882
145.3893003,-0.02707671655010016,2.284227274597125
145.46254428,0.00528349856964678,2.289624078741905
145.53578826,0.05022824179151754,2.286925676669515
145.60903224,0.1005663542000128,2.277931003094882
145.68227622,0.1518033614729455,2.271634731592639
145.7555202,0.1976469995592536,2.256343786515763
145.82876418,0.2479851119677489,2.235656037294106
145.90200816,0.3055143832917434,2.20957148392767
