#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-14 17:48:18.523.661.880
#Sample rate: 10Hz
#Samples: 14723
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999333861 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-739.9,1.14915234498649,1.261103309178398
-739.8,1.192180085433952,0.9300114950660692
-739.7,1.120179286181538,0.5988410741602668
-739.6,0.9519156953441074,0.320258598088545
-739.5,0.7060765432619819,0.143943560326448
-739.4,0.4263962303534763,0.09725112500291455
-739.3,0.1632831678727346,0.1839544182046948
-739.2,-0.05546735199337891,0.3956425130300747
-739.1,-0.1799965424124945,0.6853085469816251
-739,-0.2000185749199816,1.024182433647876
-738.9,-0.113099398505126,1.340181743413204
-738.8,0.07165292498552914,1.605322457800878
-738.7,0.3220461079909261,1.756561928444781
-738.6,0.6031397408411366,1.785489228443199
-738.5,0.8587936147406577,1.680234731981564
-738.4,1.064431666258731,1.456677011341615
-738.3,1.172472124024622,1.160879647499096
-738.2,1.178046886016902,0.8241281442566422
-738.1,1.076915992410458,0.5100153975346896
-738,0.8818778404551723,0.2619323573308652
-737.9,0.6281869109191303,0.1251565366861711
-737.8,0.351490273443113,0.1159595418497175
-737.7,0.09512973957273946,0.2383503192886765
-737.6,-0.09590400588104886,0.4722841366671878
-737.5,-0.1971919350365717,0.7814446554002807
-737.4,-0.1851001977575402,1.120318542066531
-737.3,-0.06928648031227194,1.424369619223817
-737.2,0.1369011956275752,1.65775318904801
-737.1,0.3983653848429945,1.782659383878136
-737,0.6725494535337585,1.765837530074708
-736.9,0.9220004232446856,1.628747282256118
-736.8,1.107223853382576,1.382079164334825
-736.7,1.184720896852732,1.062856976037065
-736.6,1.161165564490982,0.7287781037727261
-736.5,1.032631967570369,0.4290504002565086
-736.4,0.8123896099880112,0.2047852184752947
-736.3,0.5493550652818087,0.1061336926654723
-736.2,0.2705384478932339,0.1352182062508382
-736.1,0.03223700216686833,0.2941611426551896
-736,-0.1397954418484421,0.5536421679127386
-735.9,-0.2071636924030456,0.8789956861014677
-735.8,-0.1603670987777033,1.210008893420322
-735.7,-0.01573735807656145,1.501089849654404
-735.6,0.2114930814397819,1.704131197197648
-735.5,0.4847349368360759,1.790598670019006
-735.4,0.7587619699777616,1.737224657250186
-735.3,0.9914886537118465,1.56311060970536
-735.2,1.145304974034071,1.284528133633638
-735.1,1.195948938611832,0.9532791059343619
-735,1.131564363489717,0.6194360540504449
-734.9,0.9698962657135761,0.3443908836850514
-734.8,0.7284541090056439,0.1599007394016624
-734.7,0.4578818579436815,0.1037754888612534
-734.6,0.1892725512451982,0.1720061855966525
-734.5,-0.03316830402425607,0.3689162032489276
-734.4,-0.169239607300629,0.6531583684507746
-734.3,-0.2046511236177923,0.9895168377258584
-734.2,-0.1275466690203323,1.312669365697317
-734.1,0.04794055707470132,1.582369274106481
-734,0.2930730491859743,1.753810690673192
-733.9,0.570947453280079,1.787768825453944
-733.8,0.8346101401825949,1.701301352632585
-733.7,1.050219949067142,1.490163505361523
-733.6,1.168546235297664,1.191300476573519
-733.5,1.186997912314367,0.8541559393636957
-733.4,1.09646691827071,0.5339118627507741
-733.3,0.9051191017187651,0.2771820752648138
-733.2,0.6526844565753498,0.1235844008166919
-733.1,0.37339673253954,0.106762547013264
-733,0.115387325403844,0.2189344413006079
-732.9,-0.08373375082747829,0.4450075793317229
-732.8,-0.190203853102586,0.7503163651845918
-732.7,-0.1943652951531617,1.086203193698832
-732.6,-0.0839693041510958,1.398350770583935
-732.5,0.1117755077750424,1.642110437146692
-732.4,0.3711197170779043,1.777942976269699
-732.3,0.6490726389465482,1.780301180073917
-732.2,0.9071605638567833,1.649892509700614
-732.1,1.094661009456309,1.405032348029222
-732,1.189431963325081,1.083923596688087
-731.9,1.168781788621281,0.7437920013262529
-731.8,1.038520800660806,0.4357319777017954
-731.7,0.8258161494342084,0.2136677861378525
-731.6,0.5583846093538126,0.1036968820677794
-731.5,0.2869486627719194,0.1277505608708119
-731.4,0.04346504392596892,0.2773392888517617
-731.3,-0.1280962934421065,0.5280163532402269
-731.2,-0.2066140679812715,0.8513260947986331
-731.1,-0.1722232827331172,1.19012137467141
-731,-0.02837871977736701,1.492836136339638
-730.9,0.1927273333249215,1.697528226545835
-730.8,0.461415157797944,1.789498174910371
-730.7,0.7343429420960813,1.745085336597582
-730.6,0.9738221544405344,1.576237944215512
-730.5,1.134862110020362,1.307795744501931
-730.4,1.192651192081187,0.9750531877266494
-730.3,1.138159856551007,0.6427036649187376
-730.2,0.9815168963453725,0.3562605094996197
-730.1,0.7511457458474626,0.1649315741839959
-730,0.4735854128515145,0.0946571008182738
-729.9,0.2008931818769946,0.1610798413037718
-729.8,-0.02500245547218292,0.3520157426520257
-729.7,-0.1690040539770115,0.6408171018753626
-729.6,-0.204965194715949,0.9747387605527535
-729.5,-0.1319436643945256,1.301507201024014
-729.4,0.0399317440717065,1.57639515780246
-729.3,0.2811383474560212,1.747915181162645
-729.2,0.5614468025608401,1.799481237681564
-729.1,0.8293494492884709,1.709555065947352
-729,1.042446689387765,1.49189285481795
-728.9,1.167682539777733,1.201047718964291
-728.8,1.188725303354229,0.8644534293087848
-728.7,1.097487649339719,0.5394929450874254
-728.6,0.9073175994058617,0.2826059440145172
-728.5,0.657552558596778,0.129558517120713
-728.4,0.3765374435211066,0.1071555809806338
-728.3,0.1167221275710098,0.2190916548875558
-728.2,-0.08381226860201746,0.4431996230818218
-728.1,-0.1944438129277009,0.7462288119239457
-728,-0.1961712039675625,1.090054926579056
-727.9,-0.0834981975038608,1.400551760801206
-727.8,0.1150732543056874,1.648949228178927
-727.7,0.3765374435211066,1.781401675182553
-727.6,0.6571599697240822,1.776685267574115
-727.5,0.9087309193475667,1.647848733070291
-727.4,1.09740913156518,1.401888076290264
-727.3,1.185977181245358,1.089504679024738
-727.2,1.169645484141212,0.7492944768694303
-727.1,1.041740029416912,0.4430424094948738
-727,0.8285642715430792,0.2152399220073317
-726.9,0.5639593713460933,0.1055048383176806
-726.8,0.2891471604590161,0.1305017986424005
-726.7,0.04252283063149894,0.2801691334168244
-726.6,-0.1287244356384198,0.5376849888375242
-726.5,-0.2031592859015482,0.8591867741460293
-726.4,-0.1666485207408365,1.196331311355853
-726.3,-0.02932093307183699,1.491106786883211
-726.2,0.1935125110703131,1.7039739836107
-726.1,0.4597662845326215,1.794922043660074
-726,0.7385829019211962,1.756561928444781
-725.9,0.975078438833161,1.584884691497648
-725.8,1.133291754529578,1.312983792871212
-725.7,1.193828958699275,0.9833069010414155
-725.6,1.138552445423703,0.6508787714400297
-725.5,0.9845005717778609,0.3608197035211095
-725.4,0.7516953702692367,0.1698051953793816
-725.3,0.4757839105386111,0.09929490163323756
-725.2,0.2037198217604046,0.1635952586949386
-725.1,-0.02068397787252885,0.3528018105867654
-725,-0.1646855763773574,0.6349215923648154
-724.9,-0.204022981421479,0.9671925083792532
-724.8,-0.1331999487871522,1.297419647763368
-724.7,0.03741917528645322,1.569870793944121
-724.6,0.2787828142198462,1.744063448282421
-724.5,0.5554794516958635,1.792721053442803
-724.4,0.8204769407655452,1.707196862143133
-724.3,1.035851196326475,1.499910747752294
-724.2,1.163756651050774,1.205449699398832
-724.1,1.185741627921741,0.8690126233302745
-724,1.097723202663337,0.5477466584021914
-723.9,0.9132064324962991,0.2869293176555851
-723.8,0.6627347317163629,0.1328600024466194
-723.7,0.3832899721314748,0.1058192654915764
-723.6,0.1255946360939355,0.2109951551597377
-723.5,-0.0808285931695292,0.4376971475386444
-723.4,-0.1900468175535077,0.7410407635546642
-723.3,-0.1957786150948667,1.080857931742602
-723.2,-0.08946554836883734,1.394577644497185
-723.1,0.10729999462631,1.644390034157437
-723,0.3653879195365452,1.781401675182553
-722.9,0.6411423437180925,1.788869320562579
-722.8,0.8957754865486044,1.659482538504438
-722.7,1.089400318562185,1.425784541506348
-722.6,1.188411232256072,1.109392197773651
-722.5,1.174827657260797,0.7650944423576966
-722.4,1.0541458377941,0.4562483507984995
-722.3,0.8419908109892764,0.2248299508111551
-722.2,0.5759725908505856,0.1079416489153734
-722.1,0.3023381465815957,0.1227197260884783
-722,0.05225903467435539,0.2657054834176154
-721.9,-0.1233067091952174,0.5163039410126066
-721.8,-0.2041800169705573,0.8356047361038407
-721.7,-0.1755210292637621,1.174242802389669
-721.6,-0.04204081254718171,1.475542641775366
-721.5,0.1769452606425493,1.692811818937398
-721.4,0.4474389939299726,1.792406626268908
-721.3,0.7236645247587549,1.75813406431426
-721.2,0.9636148437504429,1.594789147475367
-721.1,1.12559701262474,1.327054408903052
-721,1.193593405375657,1.001700890714323
-720.9,1.144755349612297,0.6651852078522907
-720.8,0.9947078824679523,0.3746544991725268
-720.7,0.7638656253228073,0.1756220980964548
-720.6,0.4920370898682183,0.0992162948397636
-720.5,0.216282665686671,0.1549485114128027
-720.4,-0.009534453887967422,0.3382595537940823
-720.3,-0.1624085609157216,0.6144838260615852
-720.2,-0.2069281390794281,0.9479338439781325
-720.1,-0.144506508320792,1.277767949394877
-720,0.02116599595684607,1.554306648836276
-719.9,0.25774005064335,1.740368928989145
-719.8,0.5331804037267407,1.796101145562184
-719.7,0.8031245125923898,1.720874444207602
-719.6,1.023445387949287,1.523256965414061
-719.5,1.160066315647434,1.23021083934313
-719.4,1.191787496561256,0.9002981271329115
-719.3,1.112641579825778,0.5679486043249996
-719.2,0.9277322207860446,0.299663618198367
-719.1,0.6804797487622142,0.1347465654899945
-719,0.3993075981374645,0.1013386782635606
-718.9,0.1358019467840269,0.2054140728230864
-718.8,-0.07132794245029024,0.4234693179198573
-718.7,-0.1905964419752818,0.7248477640990281
-718.6,-0.1994689504982075,1.062228121689273
-718.5,-0.09794546801906716,1.384909008899888
-718.4,0.09269568856202534,1.6339353306254
-718.3,0.3487421513342422,1.775427558878532
-718.2,0.6260669310065728,1.785960869204043
-718.1,0.8810926627097806,1.668365106166995
-718,1.077779687930389,1.439383516777344
-717.9,1.182679434714713,1.130301604837725
-717.8,1.179146134860451,0.7932356744213751
-717.7,1.06451018403327,0.4805378499819538
-717.6,0.8624839501439985,0.2417304114080569
-717.5,0.6032182586156758,0.1127366633172851
-717.4,0.3244016412271011,0.1165097894040353
-717.3,0.07110330056375498,0.2504557654836667
-717.2,-0.1138845762505176,0.4953159271550587
-717.1,-0.2027666970288524,0.8112366301269124
-717,-0.1827446645213653,1.148616987717158
-716.9,-0.05507476312068309,1.453454132809183
-716.8,0.1559810148405923,1.680942193122829
-716.7,0.426239194804398,1.791148917573324
-716.6,0.7016795478877886,1.76528728252039
-716.5,0.9473616644208358,1.610431899376685
-716.4,1.118059306268981,1.353230471129881
-716.3,1.193043780953883,1.031650079027902
-716.2,1.157082640214945,0.6960776776875579
-716.1,1.017556554858849,0.3998872798776686
-716,0.79276016635322,0.1861554084219657
-715.9,0.5188116509860735,0.09740833858986248
-715.8,0.2403876224701946,0.1411137157613854
-715.7,0.004991334401778094,0.3132625934693624
-715.6,-0.1532219812946393,0.5855565260631672
-715.5,-0.2095977434137597,0.9140543159908548
-715.4,-0.1553419612071967,1.247032693146558
-715.3,0.0004373034785065273,1.534812164054734
-715.2,0.2344202716052181,1.726455526544253
-715.1,0.5079761980996688,1.797751888225137
-715,0.7807469468487278,1.735888341761129
-714.9,1.00617147755067,1.543694731717291
-714.8,1.152528609291674,1.261181915971872
-714.7,1.194064512022892,0.928203538816168
-714.6,1.123241479388565,0.5953037684539385
-714.5,0.9489320199116191,0.3220665543384462
-714.4,0.7074113454291477,0.1452012690220315
-714.3,0.4264747481280156,0.0992162948397636
-714.2,0.1563736037132881,0.1867842627697574
-714.1,-0.0590791696221805,0.3984723575951373
-714,-0.1824305934232087,0.6952916097528182
-713.9,-0.2037874280978615,1.033222214897381
-713.8,-0.1131779162796652,1.352680223575564
-713.7,0.06945442729843251,1.615855768126389
-713.6,0.3207113058237603,1.767566879531135
-713.5,0.6000775476341093,1.79523647083397
-713.4,0.8590291680642752,1.686994916220324
-713.3,1.064745737356888,1.463437195580376
-713.2,1.177418743820589,1.159464725216565
-713.1,1.182365363616557,0.8238137170827463
-713,1.080841881137416,0.5047487423719341
-712.9,0.8854896580839738,0.2582378380375889
-712.8,0.6286580175663653,0.1169028233714051
-712.7,0.3501554712759472,0.1082560760892693
-712.6,0.09536529289635695,0.2293105380391709
-712.5,-0.1014002500987904,0.4661528067762187
-712.4,-0.1986837727528158,0.7765710342048951
-712.3,-0.1908319952988993,1.116230988805885
-712.2,-0.07391902901008268,1.427749711343197
-712.1,0.1317975402825295,1.663177057797714
-712,0.3934187650470271,1.78651111675836
-711.9,0.6712931691411318,1.775113131704636
-711.8,0.923178189862773,1.635979107255723
-711.7,1.103690553528313,1.385223436073784
-711.6,1.190295658845012,1.065844034189076
-711.5,1.165248488767019,0.7278348222510386
-711.4,1.033181591992143,0.4241767790611229
-711.3,0.817493265333057,0.2036847233666592
-711.2,0.5483343342127995,0.09701530462249267
-711.1,0.2709310367659298,0.1265714589687024
-711,0.02697631127274428,0.2843352934709443
-710.9,-0.1415228328883037,0.5467247700870299
-710.8,-0.2132095610425613,0.8738076377321863
-710.7,-0.1715951405368039,1.211816849670223
-710.6,-0.0257091154430354,1.507456999925795
-710.5,0.2008146641024555,1.716315250186112
-710.4,0.4749987327932195,1.80435485887695
-710.3,0.7496539081312185,1.755775860510041
-710.2,0.9867775872394966,1.581425992584793
-710.1,1.142321298601582,1.306302215425926
-710,1.198854096269781,0.9758392556613891
-709.9,1.142792405248817,0.6387733252450395
-709.8,0.9839509473560867,0.3543739464562446
-709.7,0.7476124459932002,0.1584072103256571
-709.6,0.4704447018699479,0.08978347962288816
-709.5,0.1961035976301056,0.1567564676627039
-709.4,-0.02806464867921035,0.3506008203694944
-709.3,-0.1736366026748222,0.6379086505168259
-709.2,-0.2083414590211331,0.973795479031066
-709.1,-0.1375969441613455,1.30520172031729
-709,0.03341476878495581,1.581032958617423
-708.9,0.2759561743364363,1.752867409151505
-708.8,0.551867634067062,1.801918048279257
-708.7,0.8161584631658911,1.718516240403383
-708.6,1.032003825374056,1.513273902642868
-708.5,1.163599615501696,1.223214834723948
-708.4,1.188882338903307,0.8857558703402285
-708.3,1.106281640088106,0.55883021628202
-708.2,0.9244344742553996,0.2947113902095074
-708.1,0.6791449465950483,0.1345107451095726
-708,0.3993861159120036,0.09866604728544587
-707.9,0.1369011956275752,0.1993613497255913
-707.8,-0.07179904909752523,0.415687245365935
-707.7,-0.1912245841715951,0.7173801187190016
-707.6,-0.2019030015089216,1.054288835548403
-707.5,-0.1043054077567395,1.374061271400481
-707.4,0.08578612440257882,1.626939326006217
-707.3,0.3401837139094733,1.774562884150318
-707.2,0.6179010824544997,1.791699165127642
-707.1,0.8750467940702649,1.676854639862183
-707,1.074246388076126,1.449287972755063
-706.9,1.181030561449391,1.141306555924079
-706.8,1.179067617085912,0.8022754556708807
-706.7,1.069456803829237,0.4854114711773395
-706.6,0.86986462095068,0.2452677171143852
-706.5,0.6073011828917124,0.11085010027391
-706.4,0.3317823120337826,0.1124222361433892
-706.3,0.07667806255603569,0.2433025472775362
-706.2,-0.1095660986508636,0.4825030198188028
-706.1,-0.2033163214506265,0.7986595431710785
-706,-0.1880053554154894,1.137690643424277
-705.9,-0.06520355603623537,1.44645812819
-705.8,0.146323328572275,1.680549159155459
-705.7,0.4121845131618875,1.797516067844715
-705.6,0.6916292727467755,1.777864369476224
-705.5,0.9391958158687627,1.630004990951702
-705.4,1.11813782404352,1.372960776291846
-705.3,1.19524227864098,1.050594316255127
-705.2,1.165484042090636,0.7105413276867669
-705.1,1.027763865548941,0.4082195999859086
-705,0.8059511524757997,0.1926011654868306
-704.9,0.5360070436101506,0.09654366386164889
-704.8,0.2589178172614375,0.1320739345118798
-704.7,0.01920305159336695,0.2947113902095074
-704.6,-0.1464694526842711,0.5607953861188691
-704.5,-0.2141517743370313,0.8872493994162337
-704.4,-0.1698677494969422,1.224786970593427
-704.3,-0.02209729781423381,1.519169412153415
-704.2,0.2056042483493445,1.725355031435618
-704.1,0.4789246215201777,1.809071266485387
-704,0.7544434923781075,1.759863413770687
-703.9,0.9896827448974457,1.583862803182486
-703.8,1.146482740652158,1.308660419230145
-703.7,1.201916289476809,0.977883032291712
-703.6,1.144833867386836,0.6432539124730553
-703.5,0.9885049782793582,0.3583042861299427
-703.4,0.7523235124655501,0.1641455062492563
-703.3,0.4778253726766294,0.09104118831847155
-703.2,0.2039553750840221,0.1531405551629016
-703.1,-0.02460986659948709,0.3400675100439835
-703,-0.1714381049877255,0.6216370442677158
-702.9,-0.2154080587296579,0.9541437806625755
-702.8,-0.1481183259495936,1.284606740427112
-702.7,0.01747566055350532,1.562638968944516
-702.6,0.2560126596034884,1.744613695836738
-702.5,0.5316100482359574,1.805062320018215
-702.4,0.8003763904835191,1.730228652631003
-702.3,1.021639479134886,1.535755445576421
-702.2,1.15755374686218,1.248211795048668
-702.1,1.19233712098303,0.9180632624580269
-702,1.121200017250547,0.5909017880193966
-701.9,0.951287553147794,0.3231670494470816
-701.8,0.7089031831453918,0.1449654486416096
-701.7,0.429065834687808,0.09473570761174777
-701.6,0.1604565279893247,0.179238010596257
-701.5,-0.05444662092436977,0.3855808434654076
-701.4,-0.1824305934232087,0.6787055763298123
-701.3,-0.2079488701484373,1.016164540713532
-701.2,-0.1215793181553558,1.340260350206677
-701.1,0.05838342108841026,1.602728433616237
-701,0.3045366442686924,1.760570874911953
-700.9,0.5812332817447097,1.794214582518808
-700.8,0.8412841510184239,1.699021755621841
-700.7,1.051476233459769,1.484661029818346
