#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-19 17:53:01.047.964.940
#Sample rate: 13.653Hz
#Samples: 4410
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000798957 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9992932163 V

Time (s),Channel 1 (V),Channel 2 (V)
-434.41004538,-0.640503290084697,1.637787063505624
-434.3368014,-0.6526735451382676,1.634721398560139
-434.26355742,-0.6630378913774373,1.630004990951702
-434.19031344,-0.6761503597254779,1.62937613660391
-434.11706946,-0.6888702392008226,1.628511461875696
-434.04382548,-0.6978997832728265,1.62182988443041
-433.9705815,-0.709049307257388,1.620336355354404
-433.89733752,-0.719570689045636,1.617113476821972
-433.82409354,-0.7265587709796217,1.610431899376685
-433.75084956,-0.7378653305132615,1.60775926839857
-433.67760558,-0.746188214614413,1.601785152094549
-433.6043616,-0.7545110987155644,1.596204069757898
-433.53111762,-0.7644043383074992,1.59188069611683
-433.45787364,-0.7754753445175215,1.588657817584398
-433.38462966,-0.7830915686478205,1.582212060519533
-433.31138568,-0.7882737417674054,1.575137449106876
-433.2381417,-0.7962825547704002,1.571521536607074
-433.16489772,-0.8013076923409068,1.565075779542209
-433.09165374,-0.8091594697948232,1.560280765140297
-433.01840976,-0.8153623739834173,1.55477828959712
-432.94516578,-0.8207015826520805,1.547939498564885
-432.8719218,-0.8265118979679787,1.540786280358755
-432.79867782,-0.8376614219525401,1.536305693130739
-432.72543384,-0.8458272705046133,1.529466902098504
-432.65218986,-0.8497531592315716,1.518854984979519
-432.57894588,-0.8577619722345664,1.511858980360337
-432.5057019,-0.8648285719430913,1.503919694219467
-432.43245792,-0.8702462983862936,1.493936631448273
-432.35921394,-0.876606238123966,1.48772669476383
-432.28596996,-0.880453609076385,1.479551588242538
-432.21272598,-0.8838298733815692,1.471533695308194
-432.139482,-0.8890905642756932,1.465245151830277
-432.06623802,-0.8931734885517297,1.458249147211095
-431.99299404,-0.8951364329152089,1.450074040689803
-431.91975006,-0.9003186060347937,1.444178531179255
-431.84650608,-0.9047941191835261,1.435453177103646
-431.7732621,-0.9086414901359453,1.426334789060666
-431.70001812,-0.912331825539286,1.418002468952426
-431.62677414,-0.9145303232263826,1.408491046942077
-431.55353016,-0.9178280697570276,1.399215445312149
-431.48028618,-0.9235598672983866,1.390883125203909
-431.4070422,-0.9260724360836399,1.380742848845768
-431.33379822,-0.9282709337707366,1.371388640422366
-431.26055424,-0.9310190558796073,1.362191645585913
-431.18731026,-0.9331390357921647,1.352444403195141
-431.11406628,-0.9368293711955055,1.343326015152162
-431.0408223,-0.9377715844899754,1.33397180672876
-430.96757832,-0.9397345288534545,1.325325059446625
-430.89433434,-0.9408337776970029,1.31471314232764
-430.82109036,-0.9438174531294912,1.305516147491186
-430.74784638,-0.9449952197475786,1.295454477926519
-430.6746024,-0.9460159508165877,1.286729123850909
-430.60135842,-0.9482144485036844,1.278632624123091
-430.52811444,-0.9477433418564494,1.267942100210632
-430.45487046,-0.9502559106417027,1.259531173308918
-430.38162648,-0.9508055350634769,1.250491392059413
-430.3083825,-0.9482144485036844,1.240979970049063
-430.23513852,-0.9486855551509193,1.233197897495141
-430.16189454,-0.949470732896311,1.223843689071739
-430.08865056,-0.9488425906999978,1.21511833499613
-430.01540658,-0.9488425906999978,1.207414869235681
-429.9421626,-0.9492351795726935,1.197824840431858
-429.86891862,-0.9477433418564494,1.188706452388878
-429.79567464,-0.9475863063073711,1.179037816791581
-429.72243066,-0.9453092908457353,1.168976147226914
-429.64918668,-0.9442885597767262,1.15977915239046
-429.5759427,-0.9429537576095604,1.149088628478002
-429.50269872,-0.942325615413247,1.138869745326387
-429.42945474,-0.9413048843442379,1.131166279565938
-429.35621076,-0.9387923155589846,1.124170274946755
-429.28296678,-0.938949351108063,1.119060833370948
-429.2097228,-0.9372219600682014,1.112222042338713
-429.13647882,-0.9393419399807588,1.107505634730276
-429.06323484,-0.9346308735084089,1.102081765980572
-428.98999086,-0.9340027313120955,1.099644955382879
-428.91674688,-0.931804233624999,1.094456907013598
-428.8435029,-0.9308620203305289,1.089033038263894
-428.77025892,-0.9287420404179715,1.083687776307665
-428.69701494,-0.9276427915744232,1.079364402666597
-428.62377096,-0.9262294716327182,1.074412174677738
-428.55052698,-0.9237954206220041,1.068045024406347
-428.477283,-0.9239524561710825,1.062228121689273
-428.40403902,-0.9237954206220041,1.056332612178726
-428.33079504,-0.9182991764042625,1.048943573592174
-428.25755106,-0.9146873587754609,1.03935354478835
-428.18430708,-0.9143732876773043,1.031178438267058
-428.1110631,-0.9116251655684335,1.022295870604501
-428.03781912,-0.9067570635470054,1.012548628213729
-427.96457514,-0.9033022814672821,1.00303720620338
-427.89133116,-0.8987482505440105,0.9918750415300773
-427.81808718,-0.8967853061805313,0.9825208331066758
-427.7448432,-0.8916816508354857,0.9735596586506442
-427.67159922,-0.8895616709229281,0.9646770909880864
-427.59835524,-0.8836728378324908,0.9546154214234193
-427.52511126,-0.8824950712144033,0.9467547420760231
-427.45186728,-0.8767632736730443,0.9380293880004132
-427.3786233,-0.8728373849460861,0.9311905969681785
-427.30537932,-0.868047800699197,0.9223080293056208
-427.23213534,-0.8641219119722388,0.9135040684365371
-427.15889136,-0.8598819521471238,0.9048573211544013
-427.08564738,-0.8539146012821472,0.8964463942526874
-427.0124034,-0.8487324281625624,0.8873280062097078
-426.93915942,-0.8419798995521942,0.8767160890907228
-426.86591544,-0.8370332797562269,0.8661827787652119
-426.79267146,-0.8300451978222412,0.855728075233175
-426.71942748,-0.822350455917403,0.8458236192554557
-426.6461835,-0.8149697851107215,0.8346614545821531
-426.57293952,-0.80947354089298,0.8249142121913818
-426.49969554,-0.8013076923409068,0.8146167222462928
-426.42645156,-0.7939270215342252,0.8059699749641569
-426.35320758,-0.787095975149318,0.7973232276820211
-426.2799636,-0.7808145531861848,0.7893053347476769
-426.20671962,-0.7745331312230516,0.780815801052489
-426.13347564,-0.7680161559363008,0.7739770100202543
-426.06023166,-0.760949556227776,0.7666665782271759
-425.98698768,-0.7541970276174078,0.7594347532275714
-425.9137437,-0.7493289255959796,0.7526745689888106
-425.84049972,-0.7431260214073856,0.7461502051304718
-425.76725574,-0.7361379394733999,0.7402546956199246
-425.69401176,-0.7304846597065801,0.7347522200767472
-425.62076778,-0.7245958266161426,0.7282278562184084
-425.5475238,-0.7172936735840003,0.7217820991535435
-425.47427982,-0.7117974293662588,0.7169870847516319
-425.40103584,-0.7049663829813514,0.7125064975236159
-425.32779186,-0.6998627276363056,0.7075542695347563
-425.25454788,-0.6931887168004767,0.7017373668176832
-425.1813039,-0.6871428481609609,0.6967065320353496
-425.10805992,-0.680468837325132,0.6924617651877556
-425.03481594,-0.6739518620383812,0.6879025711662659
-424.96157196,-0.6673563689770914,0.6823214888296145
-424.88832798,-0.6613890181121148,0.6774478676342289
-424.815084,-0.6550290783744425,0.6741463823083225
-424.74184002,-0.6487476564113093,0.6700588290476764
-424.66859604,-0.6429373410954111,0.6665215233413482
-424.59535206,-0.6364203658086603,0.6612548681785927
-424.52210808,-0.6308456038163797,0.6577175624722644
-424.4488641,-0.6234649330096982,0.6536300092116184
-424.37562012,-0.6170264754974867,0.6505643442661339
-424.30237614,-0.6104309824361968,0.646005150244644
-424.22913216,-0.6029717938549761,0.6409743154623104
-424.15588818,-0.5954340874992163,0.6367295486147165
-424.0826442,-0.5878963811434564,0.6329564225279664
-424.00940022,-0.5793379437186875,0.6281614081260546
-423.93615624,-0.570543952970301,0.6228161461698252
-423.86291226,-0.5614358911237579,0.6180997385613874
-423.78966828,-0.5513856159827447,0.6136977581268456
-423.7164243,-0.5422775541362016,0.6101604524205173
-423.64318032,-0.5327769034169627,0.6050510108447098
-423.56993634,-0.522019968305097,0.6000987828558502
-423.49669236,-0.512440799811319,0.5967972975299437
-423.42344838,-0.5022334891212274,0.5933385986170894
-423.3502044,-0.4926543206274493,0.5890938317694955
-423.27696042,-0.4824470099373579,0.5856351328566411
-423.20371644,-0.4726322881199623,0.5825694679111566
-423.13047246,-0.4625820129789492,0.5806829048677815
-423.05722848,-0.4528458089360927,0.5780888806831408
-422.9839845,-0.4426384982460013,0.5743943613898645
-422.91074052,-0.4324311875559099,0.5718003372052238
-422.83749654,-0.4226949835130534,0.5706998420965883
-422.76425256,-0.4128017439211186,0.5686560654662653
-422.69100858,-0.4026729510055663,0.5670053228033121
-422.6177646,-0.3924656403154749,0.5646471189990933
-422.54452062,-0.3825724007235401,0.5641754782382494
-422.47127664,-0.3726006433570662,0.5637038374774057
-422.39803266,-0.3627074037651314,0.5625247355752963
-422.32478868,-0.3523430575259616,0.5618958812275046
-422.2515447,-0.3423713001594876,0.5604809589449733
-422.17830072,-0.3323210250184745,0.5615028472601348
-422.10505674,-0.3222707498774614,0.5624461287818223
-422.03181276,-0.3116708503146742,0.5616600608470826
-421.95856878,-0.3022487173699744,0.5618958812275046
-421.8853248,-0.2923554777780396,0.5634680170969838
-421.81208082,-0.2833259337060356,0.565275973346885
-421.73883684,-0.2739038007613358,0.5670053228033121
-421.66559286,-0.2647957389147927,0.5673197499772079
-421.59234888,-0.255923230391867,0.569284919814057
-421.5191049,-0.2481499707124897,0.5717217304117498
-421.44586092,-0.2410048532294257,0.5740799342159687
-421.37261694,-0.2327604869028134,0.5742371478029166
-421.29937296,-0.2256153694197494,0.5772242059549272
-421.22612898,-0.2196480185547728,0.5792679825852501
-421.152885,-0.2132880788171005,0.5798968369330419
-421.07964102,-0.2048866769414098,0.5855565260631672
-421.00639704,-0.19829118388012,0.5864212007913807
-420.93315306,-0.1927164218878393,0.5870500551391724
-420.85990908,-0.1867490710228627,0.5928669578562457
-420.7866651,-0.1817239334523562,0.5938102393779332
-420.71342112,-0.1751284403910663,0.5963256567691
-420.64017714,-0.1699462672714814,0.5989196809537407
-420.56693316,-0.1646855763773574,0.6026928070404909
-420.49368918,-0.160210063228625,0.6040291225295482
-420.4204452,-0.1565982455998234,0.6083524961706162
-420.34720122,-0.1508664480584643,0.6108679135617829
-420.27395724,-0.1464694526842711,0.6118898018769445
-420.20071326,-0.1430146706045478,0.6174708842135957
-420.12746928,-0.1372828730631888,0.6182569521483354
-420.0542253,-0.1337495732089264,0.6216370442677158
-419.98098132,-0.1302947911292031,0.6251743499740441
-419.90773734,-0.1248770646860007,0.6260390247022577
-419.83449336,-0.1187526782719459,0.6339783108431278
-419.76124938,-0.1134919873778218,0.6367295486147165
-419.6880054,-0.1067394587674536,0.6394807863863051
-419.61476142,-0.1019498745205646,0.6454549026903263
-419.54151744,-0.09598252365558803,0.6495424559509724
-419.46827346,-0.09189959937955146,0.6515076257878214
-419.39502948,-0.08734556845627989,0.6557523926354153
-419.3217855,-0.07925823767874589,0.6642419263306032
-419.24854152,-0.07376199346100434,0.6691941543194628
-419.17529754,-0.07179904909752523,0.6721812124714734
-419.10205356,-0.06638132265432284,0.6776050812211768
-419.02880958,-0.06292654057459958,0.6814568141014009
-418.9555656,-0.05978582959303299,0.6853085469816251
-418.88232162,-0.05845102742586718,0.6879811779597398
-418.80907764,-0.05570290531699641,0.6903393817639587
-418.73583366,-0.05004962555017654,0.6976498135570371
-418.66258968,-0.04840075228485407,0.6991433426330425
-418.5893457,-0.04376820358704334,0.7058249200783292
-418.51610172,-0.04149118812540755,0.7091264054042357
-418.44285774,-0.0380364060456843,0.7125064975236159
-418.36961376,-0.03536680171135269,0.7154935556756266
-418.29636978,-0.0319905374061686,0.7209174244253299
-418.2231258,-0.02932093307183699,0.7248477640990281
-418.14988182,-0.02782909535559286,0.7264985067619812
-418.07663784,-0.02429579550133043,0.7309790939899971
-418.00339386,-0.0214691556179205,0.7349880404571691
-417.93014988,-0.01895658683266722,0.739390020891711
-417.8569059,-0.01762178466550141,0.74135519072856
-417.78366192,-0.01550180475294396,0.7441850352936227
-417.71041794,-0.01448107368393481,0.7453641371957321
-417.63717396,-0.01291071819315151,0.747643734206477
-417.56392998,-0.01165443380052487,0.7501591515976438
-417.490686,-0.01016259608428074,0.7530676029561805
-417.41744202,-0.008435205044419112,0.756054661108191
-417.34419804,-0.006315225131861659,0.7605352483362068
-417.27095406,-0.005922636259165834,0.7631292725208476
-417.19771008,-0.004980422964695854,0.76635215105328
-417.1244661,-0.00348858524845172,0.7694178159987646
-417.05122212,-0.002546371953981741,0.7712257722486656
-416.97797814,-0.001290087561355102,0.7749988983354159
-416.90473416,-0.0002693564923459573,0.7774357089331086
-416.83149018,0.002164694518368156,0.7822307233350204
-416.7582462,0.002949872263759806,0.7825451505089163
-416.68500222,0.003892085558229785,0.7857680290413487
-416.61175824,0.005776512147169744,0.7918207521388437
-416.53851426,0.006404654343483063,0.7929998540409532
-416.46527028,0.008917223128736341,0.7984237227906565
-416.3920263,0.01033054307044131,0.8012535673557192
-416.31878232,0.01260755853207709,0.8071490768662664
-416.24553834,0.01292162963023375,0.8071490768662664
-416.17229436,0.01566975173910453,0.8143809018658709
-416.09905038,0.01747566055350532,0.82051223175684
-416.0258064,0.01857490939705363,0.8271938092021267
-415.95256242,0.01951712269152361,0.8323032507779342
-415.87931844,0.02053785376053275,0.8356047361038407
-415.80607446,0.02226524480039438,0.839063435016695
-415.73283048,0.02250079812401188,0.8399281097449086
-415.6595865,0.02438522471295183,0.8481818230596746
-415.58634252,0.02540595578196098,0.8530554442550602
-415.51309854,0.02650520462550929,0.8584793130047637
-415.43985456,0.02744741791997927,0.8616235847437221
-415.36661058,0.02862518453806674,0.8661041719717379
-415.2933666,0.02870370231260591,0.8691698369172225
-415.22012262,0.02964591560707589,0.8745937056669258
-415.14687864,0.0307451644506242,0.8796245404492594
-415.07363466,0.03121627109785919,0.8843409480576971
-415.00039068,0.03176589551963335,0.8918872002311975
-414.9271467,0.03286514436318165,0.89927623881775
-414.85390272,0.03380735765765163,0.9048573211544013
-414.78065874,0.03490660650119994,0.9087876608280994
-414.70741476,0.03624140866836575,0.9146831703386465
-414.63417078,0.03584881979566992,0.9160980926211778
-414.5609268,0.0365554797665224,0.9227796700664647
-414.48768282,0.03796879970822738,0.9276532912618503
-414.41443884,0.0383613885809232,0.9291468203378556
-414.34119486,0.03804731748276654,0.9310333833812307
-414.26795088,0.03843990635546236,0.9341776551201891
-414.1947069,0.03906804855177568,0.9392084899025227
-414.12146292,0.0383613885809232,0.9406234121850541
-414.04821894,0.03883249522815819,0.9466761352825491
-413.97497496,0.03898953077723652,0.9494273730541378
-413.90173098,0.03906804855177568,0.9529646787604661
-413.828487,0.03938211964993234,0.9556373097385807
-413.75524302,0.03946063742447151,0.9580741203362736
-413.68199904,0.03898953077723652,0.961296998868706
-413.60875506,0.03898953077723652,0.9636552026729249
-413.53551108,0.03961767297354984,0.9683716102813626
-413.4622671,0.03938211964993234,0.9689218578356804
-413.38902312,0.03867545967907986,0.9706512072921075
-413.31577914,0.03867545967907986,0.9741099062049619
-413.24253516,0.03843990635546236,0.9767039303896027
-413.16929118,0.03891101300269736,0.980084022508983
-413.0960472,0.0383613885809232,0.9829138670740456
-413.02280322,0.03828287080638403,0.9874730610955355
-412.94955924,0.03765472861007071,0.9870014203346916
-412.87631526,0.0381258352573057,0.9947834928886139
-412.80307128,0.03741917528645322,0.9961198083776712
-412.7298273,0.0365554797665224,0.9965128423450411
-412.65658332,0.03686955086467907,1.000993429573057
-412.58333934,0.03663399754106157,1.003194419790328
-412.51009536,0.03600585534474825,1.00185810430127
-412.43685138,0.03592733757020908,1.00759640022487
-412.3636074,0.03482808872666078,1.011055099137724
-412.29036342,0.03451401762850412,1.01592872033311
-412.21711944,0.03467105317758245,1.020173487180704
-412.14387546,0.03404291098126912,1.021116768702391
-412.07063148,0.03419994653034746,1.025282928756511
-411.9973875,0.03380735765765163,1.025754569517355
-411.92414352,0.03412142875580829,1.030392370332319
-411.85089954,0.03341476878495581,1.029370482017157
-411.77765556,0.03333625101041664,1.032043112995272
-411.70441158,0.03215848439232917,1.030235156745371
-411.6311676,0.03270810881410333,1.036602307016762
-411.55792362,0.03215848439232917,1.037231161364554
-411.48467964,0.03153034219601585,1.040375433103512
-411.41143566,0.03137330664693752,1.046192335820585
-411.33819168,0.03019554002885004,1.046506762994481
-411.2649477,0.03058812890154586,1.052087845331132
-411.19170372,0.02988146893069338,1.052873913265872
-411.11845974,0.02956739783253672,1.056332612178726
-411.04521576,0.02862518453806674,1.059005243156841
-410.97197178,0.02846814898898841,1.063485830384857
-410.8987278,0.02815407789083175,1.067258956471607
-410.82548382,0.02729038237090094,1.069774373862774
-410.75223984,0.02674075794912678,1.074726601851633
-410.67899586,0.02572002688011764,1.077792266797118
-410.60575188,0.0246992958111085,1.080543504568707
-410.5325079,0.02383560029117768,1.084316630655457
-410.45926392,0.02336449364394269,1.092098703209379
-410.38601994,0.02218672702585522,1.096422076850447
-410.31277596,0.02100896040776774,1.098701673861192
-410.23953198,0.02038081821145442,1.103968329023947
-410.166288,0.01943860491698444,1.107505634730276
-410.09304402,0.01739714277896616,1.105697678480374
-410.01980004,0.01692603613173117,1.113636964621245
-409.94655606,0.01676900058265283,1.12008272168611
-409.87331208,0.0155127161900262,1.119846901305688
-409.8000681,0.01472753844463455,1.124406095327178
-409.72682412,0.01378532515016457,1.127786187446558
-409.65358014,0.01307866517931208,1.131952347500678
-409.58033616,0.0123720052084596,1.135489653207006
-409.50709218,0.01142979191398962,1.138555318152491
-409.4338482,0.01048757861951964,1.141306555924079
-409.36060422,0.009466847550510497,1.144215007282616
-409.28736024,0.008760187579658012,1.149010021684528
-409.21411626,0.007189832088874713,1.149245842064949
-409.14087228,0.006169101019865569,1.156163239890658
-409.0676283,0.00459874552908227,1.159386118423091
-408.99438432,0.002949872263759806,1.163316458096789
-408.92114034,0.001693587871133167,1.170548283096393
-408.84789636,-3.380316872846244e-05,1.175893545052623
-408.77465238,-0.001918229757668421,1.18100298662843
-408.7014084,-0.003724138572069215,1.182260695324014
-408.62816442,-0.004744869641078359,1.191929330921311
-408.55492044,-0.006158189582783328,1.195466636627639
-408.48167646,-0.007571509524488297,1.201519359725134
-408.40843248,-0.009141865015271597,1.198846728747019
-408.3351885,-0.009927042760663246,1.208672577931265
-408.26194452,-0.01118332715328989,1.208829791518213
-408.18870054,-0.01251812932045569,1.208672577931265
-408.11545656,-0.0133818248403865,1.212760131191911
-408.04221258,-0.01463810923301314,1.212288490431067
-407.9689686,-0.01558032252748312,1.215589975756973
-407.89572462,-0.0165225358219531,1.219048674669828
-407.82248064,-0.01762178466550141,1.224393936626057
-407.74923666,-0.01872103350904972,1.222900407550052
-407.67599268,-0.01982028235259803,1.224944184180375
-407.6027487,-0.02084101342160717,1.229817805375761
-407.52950472,-0.02217581558877298,1.228245669506281
-407.45626074,-0.02335358220686045,1.236342169234099
-407.38301676,-0.02500245547218292,1.240429722494746
-407.30977278,-0.02625873986480956,1.240822756462115
-407.2365288,-0.02767205980651453,1.242316285538121
-407.16328482,-0.0286142731009845,1.250019751298569
-407.09004084,-0.02987055749361114,1.247504333907402
-407.01679686,-0.03104832411169862,1.251670493961522
-406.94355288,-0.03206905518070776,1.253635663798371
-406.8703089,-0.0333253395733344,1.255050586080902
-406.79706492,-0.03442458841688271,1.256151081189538
-406.72382094,-0.03552383726043102,1.260710275211028
-406.65057696,-0.03678012165305766,1.266134143960731
-406.57733298,-0.03819344159476262,1.263382906189142
-406.504089,-0.0396067615364676,1.26849234776495
-406.43084502,-0.04149118812540755,1.266212750754205
-406.35760104,-0.04274747251803419,1.2722654738517
-406.28435706,-0.0440822746852,1.275252532003711
-406.21111308,-0.0451815235287483,1.28059779395994
-406.1378691,-0.04667336124499244,1.282877390970685
-406.06462512,-0.04800816341215824,1.285628628742274
-405.99138114,-0.04957851890294154,1.284056492872794
-405.91813716,-0.05067776774648985,1.287908225753019
-405.84489318,-0.05224812323727315,1.289873395589868
-405.7716492,-0.05350440762989979,1.290187822763764
-405.69840522,-0.0546036564734481,1.295926118687363
-405.62516124,-0.05609549418969224,1.295690298306941
-405.55191726,-0.0575088141313972,1.298913176839373
-405.47867328,-0.059314722945798,1.299777851567587
-405.4054293,-0.0606495251129638,1.304179832002129
-405.33218532,-0.06198432728012961,1.303079336893493
-405.25894134,-0.06331912944729541,1.305358933904238
-405.18569736,-0.06473244938900038,1.309603700751832
-405.11245338,-0.06630280487978368,1.309525093958358
-405.0392094,-0.06810871369418448,1.314477321947218
-404.96596542,-0.06999314028312444,1.318014627653546
-404.89272144,-0.07156349577390773,1.319429549936078
-404.81947746,-0.07281978016653437,1.317778807273124
-404.74623348,-0.07486124230455266,1.32225939450114
-404.6729895,-0.07674566889349262,1.325639486620521
-404.59974552,-0.07886564880605007,1.329569826294219
-404.52650154,-0.08137821759130334,1.332949918413599
-404.45325756,-0.08341967972932164,1.337351898848141
-404.38001358,-0.0855396596418791,1.340731990967521
-404.3067696,-0.08765963955443655,1.342932981184792
-404.23352562,-0.08993665501607233,1.34348322873911
-404.16028164,-0.09284181267402143,1.351894155640824
-404.08703766,-0.09488327481203972,1.353544898303777
-404.01379368,-0.09613955920466635,1.351736942053876
-403.9405497,-0.09802398579360631,1.351736942053876
-403.86730572,-0.1001439657061638,1.362270252379387
-403.79406174,-0.1015572856478687,1.360305082542538
-403.72081776,-0.1039128188840437,1.365728951292241
-403.64757378,-0.105954281022062,1.368165761889934
-403.5743298,-0.1075246365128453,1.370916999661523
-403.50108582,-0.1085453675818544,1.365493130911819
-403.42784184,-0.1102727586217161,1.373196596672267
-403.35459786,-0.1115290430143427,1.373432417052689
-403.28135388,-0.1131779162796652,1.374768732541747
-403.2081099,-0.1149053073195268,1.375790620856908
-403.13486592,-0.1166326983593884,1.381686130367455
-403.06162194,-0.1180460183010934,1.382314984715247
-402.98837796,-0.1190667493701025,1.381528916780508
-402.91513398,-0.1210296937335816,1.38852492139969
-402.84189,-0.1233067091952174,1.390883125203909
-402.76864602,-0.1253481713332357,1.391276159171279
-402.69540204,-0.1273111156967149,1.39387018335592
-402.62215806,-0.1291170245111156,1.396621421127508
-402.54891408,-0.1307658977764381,1.394577644497185
-402.4756701,-0.1335140198853089,1.403067178192373
-402.40242612,-0.1346917865033964,1.398429377377409
-402.32918214,-0.1382250863576588,1.408333833355129
-402.25593816,-0.1406591373683729,1.413286061343988
-402.18269418,-0.1423080106336954,1.414622376833045
-402.1094502,-0.1437213305754003,1.415172624387363
-402.03620622,-0.1450561327425661,1.41312884775704
-401.96296224,-0.1470190771060453,1.415958692322103
-401.88971826,-0.1486679503713677,1.41690197384379
-401.81647428,-0.1505523769603077,1.419417391234957
-401.7432303,-0.1517301435783951,1.417923862158952
-401.66998632,-0.1531434635201001,1.417216401017686
-401.59674234,-0.1554989967562751,1.424998473571609
-401.52349836,-0.1575404588942934,1.429714881180046
-401.45025438,-0.1589537788359983,1.426098968680244
-401.3770104,-0.1608382054249383,1.427278070582354
-401.30376642,-0.1624085609157216,1.429007420038781
-401.23052244,-0.1635863275338091,1.429243240419203
-401.15727846,-0.1657063074463665,1.433566614060271
-401.08403448,-0.1675122162607673,1.434116861614588
-401.0107905,-0.1698677494969422,1.435610390690593
-400.93754652,-0.1725373538312739,1.439855157538187
-400.86430254,-0.1742647448711355,1.441112866233771
-400.79105856,-0.1761491714600754,1.443549676831464
-400.71781458,-0.1773269380781629,1.443942710798833
-400.6445706,-0.1790543291180245,1.447480016505162
-400.57132662,-0.1808602379324254,1.449838220309381
-400.49808264,-0.1818809690014345,1.448266084439901
-400.42483866,-0.1836868778158353,1.449681006722433
-400.35159468,-0.1848646444339228,1.449681006722433
-400.2783507,-0.1861994466010886,1.452196424113599
-400.20510672,-0.1881623909645677,1.455812336613402
-400.13186274,-0.1886334976118027,1.45101732221149
-400.05861876,-0.191146066397056,1.456912831722037
-399.98537478,-0.1924023507896826,1.457384472482881
-399.9121308,-0.1945223307022401,1.460843171395735
-399.83888682,-0.1956215795457884,1.459428249113204
-399.76564284,-0.1977415594583458,1.462572520852162
-399.69239886,-0.1989193260764333,1.462179486884793
-399.61915488,-0.2020600370579999,1.469018277917027
-399.5459109,-0.2028452148033915,1.46689589449323
-399.47266692,-0.2057503724613406,1.47224115644946
-399.39942294,-0.2066140679812715,1.468782457536606
-399.32617896,-0.2095192256392206,1.473105831177673
-399.25293498,-0.2132880788171005,1.47939437465559
-399.179691,-0.2158791653768929,1.480023229003382
-399.10644702,-0.2184702519366854,1.480337656177278
-399.03320304,-0.2218465162418695,1.484661029818346
-398.95995906,-0.225458333870671,1.489141617046362
-398.88671508,-0.2275783137832285,1.489691864600679
-398.8134711,-0.2302479181175601,1.489849078187627
-398.74022712,-0.2324464158046567,1.489456044220258
-398.66698314,-0.235430091237145,1.494015238241747
-398.59373916,-0.2383352488950941,1.498495825469763
-398.52049518,-0.2399056043858774,1.497473937154602
-398.4472512,-0.2424181731711307,1.500382388513138
-398.37400722,-0.243988528661914,1.500460995306612
-398.30076324,-0.2470507218689414,1.503841087425993
-398.22751926,-0.2499558795268905,1.508321674654008
-398.15427528,-0.2504269861741255,1.504548548567258
-398.0810313,-0.2522328949885263,1.506199291230211
-398.00778732,-0.2541173215774662,1.509107742588748
-397.93454334,-0.2556876770682496,1.509579383349592
-397.86129936,-0.2575721036571895,1.510208237697384
-397.78805538,-0.260163190216982,1.512645048295076
-397.7148114,-0.2616550279332261,1.512566441501602
-397.64156742,-0.263539454522166,1.514059970577608
-397.56832344,-0.2671512721509676,1.520820154816368
-397.49507946,-0.267779414347281,1.517597276283936
-397.42183548,-0.2698993942598384,1.51846195101215
-397.3485915,-0.2728830696923267,1.523335572207535
-397.27534752,-0.2742963896340316,1.522785324653217
-397.20210354,-0.2757882273502757,1.522470897479322
-397.12885956,-0.2779082072628332,1.524121640142275
-397.05561558,-0.2796355983026949,1.523964426555327
-396.9823716,-0.2826192737351831,1.528130586609447
-396.90912762,-0.285917020265828,1.531746499109249
-396.83588364,-0.287801446854768,1.530646004000614
-396.76263966,-0.290628086738178,1.533082814598306
-396.68939568,-0.2934547266215879,1.537484795032848
-396.6161517,-0.2951821176614495,1.536227086337265
-396.54290772,-0.297302097574007,1.536462906717687
-396.46966374,-0.2998931841337994,1.538821110521906
-396.39641976,-0.3037405550862185,1.545109653999823
-396.32317578,-0.3049968394788451,1.543537518130343
-396.2499318,-0.3065671949696284,1.543223090956447
-396.17668782,-0.3104930836965867,1.547074823836672
-396.10344384,-0.3109641903438217,1.542830056989078
-396.03019986,-0.3140263835508491,1.54644596948888
-395.95695588,-0.316853023434259,1.549039993673521
-395.8837119,-0.3190515211213557,1.549039993673521
-395.81046792,-0.3207789121612173,1.549747454814786
-395.73722394,-0.3227418565246964,1.549904668401734
-395.66397996,-0.3257255319571847,1.552970333347219
-395.59073598,-0.3309077050767696,1.562167328183673
-395.517492,-0.3321639894693962,1.557686740955657
-395.44424802,-0.335383218225502,1.561695687422829
-395.37100404,-0.3360898781963544,1.559966337966401
-395.29776006,-0.3389950358543036,1.561931507803251
-395.22451608,-0.3433135134539576,1.569163332802855
-395.1512721,-0.3437846201011927,1.56271757573799
-395.07802812,-0.3467682955336809,1.565468813509579
-395.00478414,-0.3484956865735425,1.564053891227048
-394.93154016,-0.351086773133335,1.566726522205162
-394.85829618,-0.3526571286241182,1.565154386335683
-394.7850522,-0.3565044995765373,1.569399153183277
-394.71180822,-0.356818570674694,1.565783240683475
-394.63856424,-0.3607444594016522,1.569792187150647
-394.56532026,-0.3633355459614447,1.569634973563699
