#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-19 18:00:00.477.900.630
#Sample rate: 27.307Hz
#Samples: 10980
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999822226 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9988049723 V

Time (s),Channel 1 (V),Channel 2 (V)
23.0710095,-0.9136666277064518,1.522470897479322
23.10763015,-0.889483153148389,1.554542469216698
23.1442508,-0.8630226631286905,1.581819026552163
23.18087145,-0.8320866599602594,1.607523448018149
23.2174921,-0.799501783526506,1.628197034701801
23.25411275,-0.7651109982783517,1.644390034157437
23.2907334,-0.729071339764875,1.657045727906745
23.32735405,-0.6904405946916059,1.666242722743198
23.3639747,-0.6516528140692583,1.670959130351636
23.40059535,-0.6112161601815884,1.673946188503647
23.437216,-0.5704654351957619,1.671981018666798
23.47383665,-0.5279088013955344,1.667028790677938
23.5104573,-0.486294380889777,1.657202941493693
23.54707795,-0.4419318382751488,1.643368145842275
23.5836986,-0.3998463111221564,1.625288583343264
23.62031925,-0.3589385505872514,1.604221962692242
23.6569399,-0.3193655922195123,1.581268778997845
23.69356055,-0.280656329371704,1.553756401281958
23.7301812,-0.2437529753382965,1.524436067316171
23.76680185,-0.2079488701484373,1.491814248024476
23.8034225,-0.1731654960275872,1.455812336613402
23.84004315,-0.1437998483499395,1.418395502919796
23.8766638,-0.1149053073195268,1.378463251835023
23.91328445,-0.0884448172998282,1.336251403739505
23.9499051,-0.06363320054545207,1.291445531459347
23.98652575,-0.04423931023427833,1.248369008635616
24.0231464,-0.02688688206112288,1.202934282007666
24.05976705,-0.01416700258577815,1.158678657281825
24.0963877,-0.00490190519015669,1.113636964621245
24.13300835,0.002007658969289826,1.067494776852029
24.169629,0.00491281662723893,1.021667016256709
24.20624965,0.00412763888184728,0.9783546730525559
24.2428703,-0.0004263920414242872,0.9363000385439861
24.27949095,-0.007178920651792473,0.8922802341985673
24.3161116,-0.01824992686181473,0.8516405219725289
24.35273225,-0.0330897862497169,0.8156386105614543
24.3893529,-0.05193405213911649,0.7800297331177495
24.42597355,-0.07266274461745603,0.7455213507826801
24.4625942,-0.09700325472459717,0.7152577352952046
24.49921485,-0.1244059580387657,0.6882169983401617
24.5358355,-0.1543997479127268,0.6641633195371293
24.57245615,-0.1871416598955586,0.6445902279621127
24.6090768,-0.2228672473108786,0.6289474760607943
24.64569745,-0.2593780124715903,0.6166848162788562
24.6823181,-0.2978517219957811,0.6071733942685067
24.71893875,-0.3371106092653636,0.600413210029746
24.7555594,-0.3777828164766511,0.5985266469863709
24.79218005,-0.4189261303351735,0.6010420643775377
24.8288007,-0.4618753530080967,0.60882413693146
24.86542135,-0.5040393979356282,0.6187285929091791
24.902042,-0.5478523161284823,0.6345285583974456
24.93866265,-0.5886030411143089,0.6518220529617172
24.9752833,-0.6293537661001355,0.6734389211670568
25.01190395,-0.6684556178206397,0.6960776776875579
25.0485246,-0.7070078451193696,0.7235114486099706
25.08514525,-0.7446178591236297,0.7526745689888106
25.1217659,-0.7810501065098022,0.789069514367255
25.15838655,-0.814734231787104,0.8260933140934912
25.1950072,-0.8460628238282308,0.8657897447978421
25.23162785,-0.8743292226623302,0.9061150298499847
25.2682485,-0.9000830527111763,0.9480124507716065
25.30486915,-0.9211258162876725,0.9893596241389105
25.3414898,-0.9405982243733854,1.032829180930012
25.37811045,-0.9562232615066792,1.078656941525332
25.4147311,-0.968472034334789,1.12306977983812
25.45135175,-0.9780512028285671,1.172749273313664
25.4879724,-0.9834689292717694,1.218026786354666
25.52459305,-0.9852748380861702,1.262989872221773
25.5612137,-0.9831548581736128,1.307088283360665
25.59783435,-0.9775800961813321,1.346784714065016
25.634455,-0.9686290698838673,1.388603528193164
25.67107565,-0.9563802970557576,1.429321847212677
25.7076963,-0.9402841532752287,1.465009331449855
25.74431695,-0.920890262964055,1.502033131176091
25.7809376,-0.8992193571912455,1.532296746663567
25.81755825,-0.8748003293095652,1.55933748361861
25.8541789,-0.8481042859662491,1.581740419758689
25.89079955,-0.8174038361214356,1.604850817040034
25.9274202,-0.7850545130112997,1.622615952365149
25.96404085,-0.748543747850588,1.641245762418478
26.0006615,-0.7130537137588854,1.652722354265677
26.03728215,-0.6759148064018604,1.660583033613073
26.0739028,-0.6375196146522087,1.664749193667193
26.11052345,-0.5963763007936863,1.666714363504042
26.1471441,-0.554840398062468,1.663177057797714
26.18376475,-0.5140111553021023,1.655316378450318
26.2203854,-0.4747522680325197,1.644232820570489
26.25700605,-0.4318815631341357,1.630319418125598
26.2936267,-0.389639000432065,1.61389059828954
26.33024735,-0.3516363975551091,1.593531438779783
26.366868,-0.3145760079726233,1.570578255085386
26.40348865,-0.275866745124815,1.54227980943476
26.4401093,-0.2384922844441724,1.512094800740759
26.47672995,-0.2052792658141057,1.480023229003382
26.5133506,-0.1734010493512047,1.445357633081365
26.54997125,-0.1466264882333494,1.412893027376618
26.5865919,-0.1180460183010934,1.373904057813533
26.62321255,-0.09268477712494311,1.33436484069613
26.6598332,-0.07132794245029024,1.293646521676618
26.69645385,-0.05177701659003816,1.253478450211423
26.7330745,-0.03348237512241273,1.20678601488789
26.76969515,-0.0198988001271372,1.164259739618476
26.8063158,-0.01063370273151573,1.12228371190338
26.84293645,-0.003567103022990885,1.080071863807863
26.8795571,0.0003587857039673623,1.037388374951501
26.91617775,0.001065445674819847,0.9963556287580931
26.9527984,-0.001525640884972596,0.9543009942495234
26.98941905,-0.006472260680939988,0.9121677529474798
27.0260397,-0.01526625142932646,0.8746723124603998
27.06266035,-0.02712243538474037,0.8354475225168927
27.099281,-0.04298302584165169,0.8025898828447765
27.13590165,-0.06151322063289462,0.7711471654551917
27.1725223,-0.08216339533669499,0.7386039529569713
27.20914295,-0.1057972454729837,0.7107771480671888
27.2457636,-0.1322577354926822,0.6839722314925677
27.28238425,-0.1600530276795466,0.6610976545916447
27.3190049,-0.1914601374952126,0.6427036649187376
27.35562555,-0.2249087094488969,0.629497723615112
27.3922462,-0.2592994946970512,0.6144052192681113
27.42886685,-0.2954961887596062,0.6078022486162984
27.4654875,-0.3327136138911704,0.6019853458992253
27.50210815,-0.3703236278954304,0.5993913217145845
27.5387288,-0.4082477129978471,0.6006490304101679
27.57534945,-0.4468784580711162,0.6033216613882826
27.6119701,-0.485823274242542,0.6114967679095746
27.64859075,-0.524846608188507,0.6224231122024554
27.6852114,-0.5628492110654628,0.6374370097559822
27.72183205,-0.6003021895206445,0.6556737858419414
27.7584527,-0.6364203658086603,0.6762687657321195
27.79507335,-0.6722244709985196,0.6981214543178809
27.831694,-0.7067722917957522,0.7222537399143872
27.86831465,-0.7410845592693672,0.7490586564890084
27.9049353,-0.7719420446632591,0.7796366991503796
27.94155595,-0.804291367773395,0.8123371252355479
27.9781766,-0.833342944352886,0.8465310803967214
28.01479725,-0.8598819521471238,0.8834762733294835
28.0514179,-0.8843009800288041,0.9216005681643552
28.08803855,-0.9055007791543787,0.9583099407166955
28.1246592,-0.9248161516910133,0.996827269518937
28.16127985,-0.9420115443150904,1.038410263266663
28.1979005,-0.9557521548594442,1.072997252395206
28.23452115,-0.968000927687554,1.119846901305688
28.2711418,-0.9760097406905488,1.158993084455721
28.30776245,-0.9820556093300645,1.201283539344712
28.3443831,-0.9854318736352485,1.24270931950549
28.38100375,-0.9849607669880136,1.279654512438253
28.4176244,-0.9817415382319078,1.318957909175234
28.45424505,-0.9763238117887054,1.357003597216631
28.4908657,-0.9678438921384757,1.393162722214654
28.52748635,-0.9566943681539142,1.42940045400615
28.564107,-0.9427182042859429,1.462415307265215
28.60072765,-0.9260724360836399,1.493779417861326
28.6373483,-0.9068355813215445,1.522392290685848
28.67396895,-0.8847720866760391,1.550612129543
28.7105896,-0.8617663787360638,1.573565313237397
28.74721025,-0.8354629242654436,1.593688652366731
28.7838309,-0.8067254187841092,1.613654777909118
28.82045155,-0.7764175578119915,1.630083597745176
28.8570722,-0.7441467524763947,1.644390034157437
28.89369285,-0.710933733846328,1.656023839591583
28.9303135,-0.676699984147252,1.662469596656448
28.96693415,-0.6415240211537061,1.666792970297516
29.0035548,-0.6048562204439161,1.667421824645308
29.04017545,-0.5694447041267526,1.665456654808459
29.0767961,-0.5308924768280227,1.660504426819599
29.11341675,-0.4936750516964585,1.652329320298307
29.1500374,-0.4556724488195027,1.64187461676627
29.18665805,-0.4182979881388602,1.628668675462644
29.2232787,-0.381080563007296,1.61192542845269
29.25989935,-0.3450409044938192,1.590780201008195
29.29652,-0.3098649415002734,1.568534478455063
29.33314065,-0.274924531830345,1.543616124923817
29.3697613,-0.2427322442692873,1.517047028729618
29.40638195,-0.2092051545410639,1.48733366079646
29.4430026,-0.1792898824416421,1.456205370580772
29.47962325,-0.1522012502256301,1.424369619223817
29.5162439,-0.1255837246568532,1.390097057269169
29.55286455,-0.1006935901279379,1.352287189608194
29.5894852,-0.0787871310315109,1.314634535534166
29.62610585,-0.0590791696221805,1.276195813525398
29.6627265,-0.04172674144902505,1.236184955647152
29.69934715,-0.02775057758105369,1.19845369477965
29.7359678,-0.01526625142932646,1.157106521412346
29.77258845,-0.006786331779096648,1.117960338262312
29.8092091,0.0004373034785065273,1.075434062992899
29.84582975,0.00334246113645563,1.03715255457108
29.8824504,0.004834298852699765,0.9950979200625097
29.91907105,0.002400247841985651,0.957288052401534
29.9556917,-0.002153783081285916,0.9171199809363394
29.99231235,-0.009927042760663246,0.880489215177473
30.028933,-0.02068397787252885,0.8448017309402942
30.06555365,-0.03442458841688271,0.8113152369203863
30.1021743,-0.05114887439372484,0.7779073496939525
30.13879495,-0.0698361047340461,0.7461502051304718
30.1754156,-0.09189959937955146,0.720838817631856
30.21203625,-0.1163971450357709,0.6921473380138597
30.2486569,-0.1429361528300087,0.6715523581236817
30.28527755,-0.1725373538312739,0.6500140967118161
30.3218982,-0.2047296413923315,0.6342141312235497
30.35851885,-0.2379426600223983,0.6214012238872939
30.3951395,-0.2735897296631792,0.6116539814965226
30.43176015,-0.3101004948238908,0.6001773896493241
30.4683808,-0.3475534732790725,0.5960898363886781
30.50500145,-0.3861842183523417,0.5964042635625739
30.5416221,-0.4281912277307949,0.5983694333994229
30.57824275,-0.4683138105203082,0.6078022486162984
30.6148634,-0.509143053280674,0.6180997385613874
30.65148405,-0.5503648849137356,0.6326419953540705
30.6881047,-0.5897808077323964,0.6482061404619149
30.72472535,-0.6287256239038223,0.6681722660043014
30.761346,-0.667670440075248,0.6912040564921722
30.79796665,-0.7050449007558905,0.7176945458928975
30.8345873,-0.7408490059457498,0.7478795545868989
30.87120795,-0.7769671822337656,0.7819949029545985
30.9078286,-0.8090809520202841,0.8172893532244074
30.94444925,-0.8391532596687843,0.8540773325702218
30.9810699,-0.868047800699197,0.8917299866442496
31.01769055,-0.8928594174535731,0.9315836309355484
31.0543112,-0.9142947699027651,0.9733238382702223
31.09093185,-0.9346308735084089,1.016085933920058
31.1275525,-0.9508055350634769,1.059712704298107
31.16417315,-0.9640750389605958,1.103889722230473
31.2007938,-0.9736542074543738,1.148145346956314
31.23741445,-0.9807208071628987,1.192007937714785
31.2740351,-0.983704482595387,1.23217600917998
31.31065575,-0.9840970714680828,1.27344457575381
31.3472764,-0.9802497005156637,1.314084287979848
31.38389705,-0.9742823496506872,1.353544898303777
31.4205177,-0.9649387344805266,1.393398542595076
31.45713835,-0.9529255149760343,1.432466118951635
31.493759,-0.9373004778427405,1.465245151830277
31.53037965,-0.919005836375115,1.497473937154602
31.5670003,-0.8983556616713146,1.52640123715302
31.60362095,-0.8753499537313393,1.551791231445109
31.6402416,-0.8496746414570324,1.576316551008986
31.67686225,-0.8214867603974721,1.597147351279586
31.7134829,-0.7912574171998936,1.616327408887232
31.75010355,-0.7592221651879144,1.632834835516764
31.7867242,-0.7260091465578477,1.644783068124807
31.82334485,-0.6920109501823892,1.652172106711359
31.8599655,-0.6562853627670692,1.657438761874114
31.89658615,-0.621030881998984,1.660189999645703
31.9332068,-0.5835779035438023,1.659875572471807
31.96982745,-0.5473812094812474,1.655788019211161
32.0064481,-0.5093000888297523,1.649578082526718
32.04306875,-0.4726322881199623,1.640774121657635
32.0796894,-0.4357289340865548,1.628039821114853
32.11631005,-0.3991396511513039,1.612475676007008
32.1529307,-0.3642777592559147,1.594631933888419
32.18955135,-0.3301225273313779,1.573801133617819
32.226172,-0.2950250821123712,1.551240983890792
32.26279265,-0.2623616879040785,1.526322630359546
32.2994133,-0.2308760603138734,1.499517713784925
32.33603395,-0.1988408083018941,1.469489918677871
32.3726546,-0.1719877294094997,1.439462123570818
32.40927525,-0.1437998483499395,1.40518956161617
32.4458959,-0.1185956427228675,1.369580684172465
32.48251655,-0.09668918362644051,1.334993695043922
32.5191372,-0.07580345559902264,1.297576861350316
32.55575785,-0.05703770748416222,1.258116251026387
32.5923785,-0.0411771170272509,1.219913349398041
32.62899915,-0.02806464867921035,1.180688559454534
32.6656198,-0.01660105359649227,1.138869745326387
32.70224045,-0.009612971662506586,1.099802168969827
32.7388611,-0.003881174121147545,1.058454995602523
32.77548175,-0.001839711983129256,1.018994385278594
32.8121024,-0.001996747532207586,0.9794551681611913
32.84872305,-0.005844118484626668,0.9421169412610593
32.8853437,-0.01165443380052487,0.9039926464261877
32.92196435,-0.02107656674522467,0.8697200844715403
32.958585,-0.03261867960248192,0.8361549836581583
32.99520565,-0.0472229856667666,0.801725208116563
33.0318263,-0.06418282496722623,0.7707541314878219
33.06844695,-0.08365523305293913,0.7433203605654092
33.1050676,-0.1054046566002878,0.71675126437121
33.14168825,-0.1300592378055856,0.6932478331224953
33.1783089,-0.1560486211780492,0.6735175279605308
33.21492955,-0.1850216799830011,0.6549663247006757
33.2515502,-0.2154080587296579,0.6396379999732531
33.28817085,-0.2462655441235498,0.6268250926369973
33.3247915,-0.2793215272045382,0.6159773551375906
33.36141215,-0.3137908302272316,0.60882413693146
33.3980328,-0.3478675443772292,0.6048937972577618
33.43465345,-0.3842212739888626,0.6061515059533452
33.4712741,-0.4215957346695051,0.6080380689967203
33.50789475,-0.4568502154375901,0.6151912872028509
33.5445154,-0.4938320872455368,0.621165403506872
33.58113605,-0.5301072990826311,0.6312270730715391
33.6177567,-0.5653617798507161,0.6450618687229565
33.65437735,-0.6015584739132711,0.6607046206242749
33.690998,-0.6367344369068171,0.6798060714384477
33.72761865,-0.6711252221549713,0.7023662211654749
33.7642393,-0.7058300785012822,0.7283064630118824
33.80085995,-0.7382579193859573,0.7549541659995556
33.8374806,-0.76903688700531,0.7821521165415464
33.87410125,-0.7987166057811144,0.8113152369203863
33.9107219,-0.8261978268698221,0.8435440222447108
33.94734255,-0.8525797991149815,0.8776593706124104
33.9839632,-0.8768417914475835,0.9133468548495892
34.02058385,-0.8991408394167063,0.9513925428909868
34.0572045,-0.9179851053061059,0.990381512454072
34.09382515,-0.9354945690283397,1.029920729571475
34.1304458,-0.9502559106417027,1.067809204025925
34.16706645,-0.9621120945971166,1.106169319241218
34.2036871,-0.9713771919927381,1.144450827663038
34.24030775,-0.9786793450248804,1.183832831193493
34.2769284,-0.9824481982027603,1.22266458716963
34.31354905,-0.9844111425662394,1.261732163526189
34.3501697,-0.982762269300917,1.298991783632847
34.38679035,-0.9795430405448112,1.334522054283078
34.423411,-0.9740467963270697,1.367851334716038
34.46003165,-0.9661950188731532,1.400708974388154
34.4966523,-0.9561447437321401,1.432780546125531
34.53327295,-0.9434248642567954,1.463201375199954
34.5698936,-0.9285850048688932,1.492521709165742
34.60651425,-0.9111540589211985,1.520977368403316
34.6431349,-0.8917601686100248,1.54683900345625
34.67975555,-0.8700107450626761,1.571207109433178
34.7163762,-0.8466124482500049,1.591330448562512
34.75299685,-0.8201519582303064,1.610038865409315
34.7896175,-0.7911003816508153,1.627882607527905
34.82623815,-0.7617347339731676,1.641560189592374
34.8628588,-0.7303276241575016,1.654137276548208
34.89947945,-0.6963294277820432,1.663963125732453
34.9361001,-0.6611534647884973,1.670487489590792
34.97272075,-0.6259775017949515,1.673160120568907
35.0093414,-0.5891526655360831,1.671902411873323
35.04596205,-0.552955971473528,1.667814858612678
35.0825827,-0.5142467086257198,1.661447708341287
35.11920335,-0.4759300346506072,1.651543252363567
35.155824,-0.4382415028718081,1.639595019755525
35.19244465,-0.4009455599657047,1.624659728995472
35.2290653,-0.3634140637359838,1.606265739322565
35.26568595,-0.3280810651933596,1.585120511878069
35.3023066,-0.2930621377488921,1.561224046661985
35.33892725,-0.2590639413734336,1.53473355726126
35.3755479,-0.225458333870671,1.506042077643263
35.41216855,-0.1956215795457884,1.476171496123158
35.4487892,-0.165470754122749,1.443706890418412
35.48540985,-0.1381465685831196,1.410849250746295
35.5220305,-0.113099398505126,1.375790620856908
35.55865115,-0.089308512819759,1.337430505641615
35.5952718,-0.06771612482148864,1.297891288524212
35.63189245,-0.05075628552102902,1.261103309178398
35.6685131,-0.0333253395733344,1.21889146108288
35.70513375,-0.02060546009798968,1.179981098313269
35.7417544,-0.01016259608428074,1.14012745402197
35.77837505,-0.002546371953981741,1.099173314622036
35.8149957,0.002243212292907321,1.058848029569893
35.85161635,0.004755781078160599,1.018129710550381
35.888237,0.00428467443092561,0.9771755711504464
35.92485765,0.0003587857039673623,0.9374791404460956
35.9614783,-0.005922636259165834,0.9003767339263854
35.99809895,-0.01503069810570897,0.86178079833067
36.0347196,-0.02720095315927954,0.8275868431694965
36.07134025,-0.04337561471434751,0.7967729801277034
36.1079609,-0.06190580950559044,0.7652516559446445
36.14458155,-0.08200635978761667,0.7349880404571691
36.1812022,-0.1044624433058178,0.7080259102956001
36.21782285,-0.1299022022565073,0.6824000956230885
36.2544435,-0.15785452999245,0.6612548681785927
36.29106415,-0.1879268376409502,0.6443544075816908
36.3276848,-0.2207472673983212,0.629576330408586
36.36430545,-0.2549810170973971,0.617077850246226
36.4009261,-0.2889792134728555,0.6085097097575641
36.43754675,-0.3250973897608714,0.6012778847579596
36.4741674,-0.3621577793433572,0.5970331179103656
36.51078805,-0.4000033466712347,0.5980550062255271
36.5474087,-0.4376918784500339,0.602535593453543
36.58402935,-0.477735943465008,0.6118111950834705
36.62065,-0.5164452063128163,0.6225017189959293
36.65727065,-0.5563322357787122,0.6376728301364041
36.6938913,-0.5940992853320505,0.6549663247006757
36.73051195,-0.6315522637872322,0.6741463823083225
36.7671326,-0.6671208156534739,0.6948985757854484
36.80375325,-0.7038671341378031,0.7197383225232205
36.8403739,-0.7380223660623398,0.747800947793425
36.87699455,-0.7717850091141808,0.7803441602916453
36.9136152,-0.8037417433516209,0.8133590135507094
36.95023585,-0.8325577666074945,0.8495181385487319
36.9868565,-0.8606671298925155,0.8859916907206503
37.02347715,-0.8858713355195874,0.9224652428925688
37.0600978,-0.9073852057433186,0.9617686396295498
37.09671845,-0.9273287204762666,1.002329745062114
37.1333391,-0.944681148649422,1.043676918429418
37.16995975,-0.9597565613609417,1.090212140166004
37.2065804,-0.9699638720510331,1.131637920326782
37.24320105,-0.9782082383776454,1.17267066652019
37.2798217,-0.983233375948152,1.214017839887494
37.31644235,-0.9852748380861702,1.253242629831001
37.353063,-0.9838615181444653,1.294589803198305
37.38968365,-0.9793074872211938,1.333107132000547
37.4263043,-0.9722408875126689,1.370052324933309
37.46292495,-0.9623476479207341,1.406604483898702
37.4995456,-0.9497848039944677,1.44229196813588
37.53616625,-0.9341597668611739,1.475778462155788
37.5727869,-0.9154725365208526,1.50596347084979
37.60940755,-0.8952149506897481,1.531039037967983
37.6460282,-0.8726803493970077,1.556429032260073
37.68264885,-0.8473976259953966,1.580089677095736
37.7192695,-0.8193667804849147,1.601942365681497
37.75589015,-0.7892944728364145,1.621279636876092
37.7925108,-0.7582799518934444,1.634721398560139
37.82913145,-0.7256165576851518,1.646905451548604
37.8657521,-0.69004800581891,1.657517368667589
37.90237275,-0.6556572205707558,1.660583033613073
37.9389934,-0.6194605265082007,1.663019844210766
37.97561405,-0.5830282791220283,1.661840742308656
38.0122347,-0.5471456561576299,1.658460650189276
38.04885535,-0.5065519667208815,1.651857679537463
38.085476,-0.4709834148546398,1.642896505081431
38.12209665,-0.4322741520068315,1.628511461875696
38.1587173,-0.3955278335225023,1.61349756432217
38.19533795,-0.3594881750090256,1.594317506714523
38.2319586,-0.3243907297900189,1.572700638509183
38.26857925,-0.2886651423746988,1.548489746119203
38.3051999,-0.2552950881955537,1.522785324653217
38.34182055,-0.2228672473108786,1.496216228459018
38.3784412,-0.1929519752114568,1.464223263515116
38.41506185,-0.164999647475514,1.433016366505953
38.4516825,-0.1382250863576588,1.397721916236144
38.48830315,-0.1133349518287435,1.361484184444647
38.5249238,-0.0913499749577773,1.325875307000942
38.56154445,-0.07148497799936857,1.289087327655128
38.5981651,-0.05350440762989979,1.250648605646361
38.63478575,-0.0378008527220668,1.211423815702853
38.6714064,-0.02602318654119206,1.172985093694086
38.70802705,-0.01432403813485648,1.129751357283407
38.7446477,-0.007178920651792473,1.090054926579056
38.78126835,-0.002860443052138401,1.050358495874705
38.817889,-0.0003478742668851223,1.010662065170354
38.85450965,-0.002153783081285916,0.9741885129984359
38.8911303,-0.005844118484626668,0.9374791404460956
38.92775095,-0.0120470226732207,0.899119025230802
38.9643716,-0.02060546009798968,0.8635887545805712
39.00099225,-0.03246164405340358,0.8294734062128716
39.0376129,-0.0469874323431491,0.7973232276820211
39.07423355,-0.06386875386906957,0.7659591170859102
39.1108542,-0.08310560863116498,0.7384467393700235
39.14747485,-0.1057972454729837,0.7133711722518296
39.1840955,-0.1299807200310465,0.6913612700791202
39.22071615,-0.1560486211780492,0.671002110569364
39.2573368,-0.184000948913992,0.6511145918204516
39.29395745,-0.214465845435188,0.6357076602995549
39.3305781,-0.2446166708582273,0.6215584374742418
39.36719875,-0.2786148672336857,0.6118898018769445
39.4038194,-0.3130841702563791,0.6060728991598713
39.44044005,-0.3494378998680125,0.606544539920715
39.4770607,-0.3854775583814892,0.606623146714189
39.51368135,-0.4231660901602884,0.6070161806815588
39.550302,-0.4592842664483043,0.6126758698116841
39.58692265,-0.4982290826197301,0.6205365491590803
39.6235433,-0.5348968833295201,0.633506670082284
39.66016395,-0.5711720951666143,0.6475772861141232
39.6967846,-0.6076043425527868,0.6641633195371293
39.73340525,-0.6427017877717935,0.6846796926338334
39.7700259,-0.6770925730199479,0.7057463132848553
39.80664655,-0.7103055916500146,0.7283064630118824
39.8432672,-0.7416341836911414,0.7551899863799774
39.87988785,-0.7729627757322682,0.7839600727914475
39.9165085,-0.8023284234099159,0.814066474691975
39.95312915,-0.8302022333713195,0.8484962502335704
39.9897498,-0.8547782968020781,0.8804106083839991
40.02637045,-0.880453609076385,0.9197140051209801
40.0629911,-0.9016534082019596,0.9565019844667944
40.09961175,-0.9203406385422809,0.9936043909865044
40.1362324,-0.9372219600682014,1.03298639451696
40.17285305,-0.950884052838016,1.0696957670693
40.2094737,-0.9630543078915865,1.110492692882286
40.24609435,-0.9721623697381298,1.150267730380111
40.282715,-0.978993416123037,1.191536296953941
40.31933565,-0.982291162653682,1.23099690727787
40.3559563,-0.9835474470463086,1.270064483634429
40.39257695,-0.9815059849082903,1.30598778825203
40.4291976,-0.9770304717595579,1.342854374391318
40.46581825,-0.9698853542764939,1.378777679008919
40.5024389,-0.9600706324590983,1.415644265148207
40.53905955,-0.9472722352092144,1.448344691233375
40.5756802,-0.9321183047231556,1.477979452373059
40.61230085,-0.914216252128226,1.507692820306217
40.6489215,-0.8939586662971214,1.534890770848208
40.68554215,-0.8718166538770769,1.559809124379454
40.7221628,-0.8468480015736225,1.581425992584793
40.75878345,-0.819523816033993,1.603278681170555
40.7954041,-0.7907077927781195,1.619235860245769
40.83202475,-0.7594577185115319,1.634878612147087
40.8686454,-0.72765801982317,1.645569136059546
40.90526605,-0.6952301789384949,1.654844737689474
40.9418867,-0.6598971803958708,1.659718358884859
40.97850735,-0.6251138062750207,1.663334271384662
41.015128,-0.5888385944379264,1.662626810243396
41.05174865,-0.5516996870809014,1.658696470569698
41.0883693,-0.5158170641165031,1.652329320298307
41.12498995,-0.4778929790140863,1.643761179809645
41.1616106,-0.4403614827843655,1.631655733614655
41.19823125,-0.4030655398782622,1.616799049648076
41.2348519,-0.3693028968264213,1.598798093942539
41.27147255,-0.3331062027638662,1.576709584976355
41.3080932,-0.2975376508976245,1.554228042042802
41.34471385,-0.2637750078457836,1.528523620576817
41.3813345,-0.2311901314120301,1.500854029273982
41.41795515,-0.2001756104690599,1.470354593406085
41.4545758,-0.1704958916932556,1.439540730364292
41.49119645,-0.1419939395355387,1.405503988790066
41.5278171,-0.1171823227811626,1.370602572487627
41.56443775,-0.09543289923381387,1.335072301837396
41.6010584,-0.07470420675547433,1.296161939067785
41.63767905,-0.05633104751330973,1.257330183091647
41.6742997,-0.04007786818370258,1.218026786354666
41.71092035,-0.02657281096296622,1.178723389617685
41.747541,-0.01612994694925728,1.139891633641548
41.78416165,-0.008670758368036607,1.100431023317619
41.8207823,-0.003253031924834225,1.059241063537263
41.85740295,-0.001054534237737607,1.01970184641986
41.8940236,-0.001133052012276772,0.9808700904437226
41.93064425,-0.004666351866539195,0.9421169412610593
41.9672649,-0.01102629160421155,0.9066652774043024
42.00388555,-0.02005583567621553,0.872235501862707
42.0405062,-0.0317549840825511,0.8396136825710128
42.07712685,-0.04612373682321828,0.807856538007532
42.1137475,-0.06245543392736459,0.7771998885526868
42.15036815,-0.08145673536584251,0.7474079138260552
42.1869888,-0.1023424633932604,0.7201313564905903
42.22360945,-0.125976313529549,0.6976498135570371
42.2602301,-0.1513375547056993,0.6769762268733851
42.29685075,-0.1795254357652596,0.6571673149179467
42.3334714,-0.2091266367665247,0.643961373614321
42.37009205,-0.2412404065530432,0.6299693643759557
42.4067127,-0.2733541763395617,0.6205365491590803
42.44333335,-0.3066457127441676,0.6133047241594758
42.479954,-0.341115015766861,0.6068589670946108
42.51657465,-0.3766835676331027,0.6061515059533452
42.5531953,-0.4128017439211186,0.6083524961706162
42.58981595,-0.4493910268563695,0.6144052192681113
42.6264366,-0.4859803097916203,0.6214012238872939
42.66305725,-0.5218629327560187,0.6320917477997527
42.6996779,-0.5575885201713388,0.6431753056795814
42.73629855,-0.5926074476158063,0.6570101013309987
42.7729192,-0.6264486084421864,0.6754826977973798
42.80953985,-0.6602112514940274,0.6957632505136621
42.8461605,-0.694287965644025,0.7189522545884809
42.88278115,-0.7265587709796217,0.7444994624675185
42.9194018,-0.7560029364318086,0.7709113450747698
42.95602245,-0.7862322796293871,0.7984237227906565
42.9926431,-0.8131638762963207,0.8275868431694965
43.02926375,-0.8385251174724709,0.8584793130047637
43.0658844,-0.8635722875504646,0.8925160545789892
43.10250505,-0.8850861577741957,0.9256095146315273
43.1391257,-0.9044800480853695,0.9624761007708155
43.17574635,-0.9222250651312208,0.9983207985949423
43.212367,-0.9386352800099063,1.036995340984131
43.24898765,-0.951826266132486,1.073390286362576
43.2856083,-0.9630543078915865,1.109706624947546
43.32222895,-0.9712201564436598,1.145551322771673
43.3588496,-0.9778941672794887,1.183911437986967
43.39547025,-0.9815845026828295,1.220699417332781
43.4320909,-0.9828407870754562,1.259138139341549
43.46871155,-0.9809563604865161,1.295847511893889
43.5053322,-0.9776586139558713,1.332163850478859
43.54195285,-0.9717697808654339,1.366121985259611
43.5785735,-0.9632898612152041,1.399765692866467
43.61519415,-0.9528469972014951,1.428142745310567
43.6518148,-0.9396560110789154,1.461550632537001
43.68843545,-0.924659116141935,1.490084898568049
